"Time","S","R1","R2","RB"
0,1000,0,0,0
0.1,997,0,0,0
0.2,980,0,0,0
0.3,975,0,0,0
0.4,951,0,0,0
0.5,960,0,0,0
0.6,958,0,0,0
0.7,956,0,0,0
0.8,945,0,0,0
0.9,943,0,0,0
1,958,0,0,0
1.1,969,0,0,0
1.2,984,0,0,0
1.3,984,0,0,0
1.4,977,0,0,0
1.5,969,0,0,0
1.6,947,0,0,0
1.7,937,0,0,0
1.8,928,0,0,0
1.9,935,0,0,0
2,914,0,0,0
2.1,889,0,0,0
2.2,911,0,0,0
2.3,920,0,0,0
2.4,941,0,0,0
2.5,948,0,0,0
2.6,966,0,0,0
2.7,965,0,0,0
2.8,964,0,0,0
2.9,961,0,0,0
3,957,0,0,0
3.1,969,0,0,0
3.2,944,0,0,0
3.3,941,0,0,0
3.4,926,0,0,0
3.5,938,0,0,0
3.6,911,0,0,0
3.7,913,0,0,0
3.8,903,0,0,0
3.9,887,0,0,0
4,865,0,0,0
4.1,839,0,0,0
4.2,837,0,0,0
4.3,814,0,0,0
4.4,814,0,0,0
4.5,812,0,0,0
4.6,790,0,0,0
4.7,778,0,0,0
4.8,763,0,0,0
4.9,734,0,0,0
5,722,0,0,0
5.1,724,0,0,0
5.2,719,0,0,0
5.3,726,0,0,0
5.4,716,0,0,0
5.5,700,0,0,0
5.6,697,0,0,0
5.7,682,0,0,0
5.8,687,0,0,0
5.9,671,0,0,0
6,674,0,0,0
6.09999999999999,649,0,0,0
6.19999999999999,637,0,0,0
6.29999999999999,627,0,0,0
6.39999999999999,638,0,0,0
6.49999999999999,611,0,0,0
6.59999999999999,613,0,0,0
6.69999999999999,610,0,0,0
6.79999999999999,602,0,0,0
6.89999999999999,606,0,0,0
6.99999999999999,610,0,0,0
7.09999999999999,599,0,0,0
7.19999999999999,579,0,0,0
7.29999999999999,575,0,0,0
7.39999999999999,575,0,0,0
7.49999999999999,564,0,0,0
7.59999999999999,562,0,0,0
7.69999999999999,571,0,0,0
7.79999999999999,569,0,0,0
7.89999999999999,576,0,0,0
7.99999999999999,566,0,0,0
8.09999999999999,572,0,0,0
8.19999999999999,572,0,0,0
8.29999999999999,573,0,0,0
8.39999999999999,574,0,0,0
8.49999999999999,571,0,0,0
8.59999999999999,571,0,0,0
8.69999999999999,558,0,0,0
8.79999999999998,563,0,0,0
8.89999999999998,552,0,0,0
8.99999999999998,529,0,0,0
9.09999999999998,523,0,0,0
9.19999999999998,513,0,0,0
9.29999999999998,531,0,0,0
9.39999999999998,532,0,0,0
9.49999999999998,535,0,0,0
9.59999999999998,522,0,0,0
9.69999999999998,517,0,0,0
9.79999999999998,489,0,0,0
9.89999999999998,491,0,0,0
9.99999999999998,506,0,0,0
10.1,513,0,0,0
