"Time","S","R1","R2","RB"
0,1000,0,0,0
9.22501089697573e-05,999,0,0,0
0.000224239007801196,998,0,0,0
0.000444763233049042,999,0,0,0
0.000590949438418995,998,0,0,0
0.00114629424554026,999,0,0,0
0.00177237234746245,1000,0,0,0
0.00227541666106161,1001,0,0,0
0.00230196761092291,1002,0,0,0
0.0024457809974171,1001,0,0,0
0.00273484689713889,1002,0,0,0
0.00290675479359037,1003,0,0,0
0.003215519317421,1004,0,0,0
0.00416408582688065,1003,0,0,0
0.0042677554351266,1004,0,0,0
0.00460088604760014,1005,0,0,0
0.0048061858476409,1004,0,0,0
0.00491629310240692,1005,0,0,0
0.0054161867492075,1006,0,0,0
0.0056794389567525,1007,0,0,0
0.00590926879288948,1006,0,0,0
0.00672133461822992,1007,0,0,0
0.00673464886196218,1006,0,0,0
0.00691619293718827,1007,0,0,0
0.0072756752860332,1006,0,0,0
0.0074543296103387,1007,0,0,0
0.00890845068739312,1008,0,0,0
0.00961126347238757,1007,0,0,0
0.0115364610558384,1008,0,0,0
0.0115497572678378,1009,0,0,0
0.0116249912153931,1010,0,0,0
0.0121450306611181,1009,0,0,0
0.0123993230948357,1008,0,0,0
0.0130663786718316,1009,0,0,0
0.0132207357773274,1010,0,0,0
0.0141670234007085,1009,0,0,0
0.0142734465136409,1008,0,0,0
0.0144985995046815,1007,0,0,0
0.0146152212286267,1008,0,0,0
0.0153792938628896,1007,0,0,0
0.0156008650920306,1006,0,0,0
0.0156339331546589,1007,0,0,0
0.0157345663587285,1006,0,0,0
0.0159671464434085,1007,0,0,0
0.0160002081835903,1006,0,0,0
0.019075865582463,1007,0,0,0
0.0191794508222525,1006,0,0,0
0.0196972927878895,1007,0,0,0
0.01976516765516,1006,0,0,0
0.0199682822827648,1007,0,0,0
0.020043045879996,1006,0,0,0
0.0202364428497872,1005,0,0,0
0.0204224445115851,1006,0,0,0
0.0206670318609201,1005,0,0,0
0.0213954245648916,1006,0,0,0
0.0219509729519671,1005,0,0,0
0.0227597672778028,1004,0,0,0
0.0231617160323641,1005,0,0,0
0.0233647747958977,1006,0,0,0
0.0236225868032252,1007,0,0,0
0.0237875656245779,1006,0,0,0
0.0246610482176339,1007,0,0,0
0.0253409454875291,1006,0,0,0
0.0255173638135093,1007,0,0,0
0.0255499143545659,1008,0,0,0
0.0259069081365421,1009,0,0,0
0.0261187053708867,1010,0,0,0
0.0267400971201769,1009,0,0,0
0.0271032283589606,1008,0,0,0
0.0273749138027899,1007,0,0,0
0.0274763948375483,1008,0,0,0
0.0276999714144825,1007,0,0,0
0.0277426574858565,1008,0,0,0
0.0286395348170531,1007,0,0,0
0.0292941516836201,1008,0,0,0
0.0303256677965353,1009,0,0,0
0.0303550540962779,1010,0,0,0
0.0305790364594685,1009,0,0,0
0.0307442637106432,1010,0,0,0
0.0315038045054186,1011,0,0,0
0.0315843104145678,1010,0,0,0
0.031722350050498,1011,0,0,0
0.033141818647765,1012,0,0,0
0.0331854130027821,1011,0,0,0
0.033559032156365,1012,0,0,0
0.0338536511828165,1013,0,0,0
0.0347122253960635,1014,0,0,0
0.0353986742916536,1015,0,0,0
0.0354261749809095,1016,0,0,0
0.036415755964829,1015,0,0,0
0.0374289314184789,1016,0,0,0
0.0374743632480412,1015,0,0,0
0.0382359904346854,1016,0,0,0
0.0386131025644647,1015,0,0,0
0.0403720982716971,1014,0,0,0
0.041497557018412,1013,0,0,0
0.041694856949836,1014,0,0,0
0.0421248142982882,1013,0,0,0
0.042124837340606,1014,0,0,0
0.0421900316993824,1013,0,0,0
0.0428680398406557,1012,0,0,0
0.0432298563299617,1013,0,0,0
0.0436753432116235,1014,0,0,0
0.044110259820965,1015,0,0,0
0.0449741190589423,1014,0,0,0
0.045435679601638,1015,0,0,0
0.0457592463751418,1014,0,0,0
0.0459718133926432,1015,0,0,0
0.0465395618129999,1016,0,0,0
0.0476913200907784,1015,0,0,0
0.0477856896415882,1016,0,0,0
0.0490735312811067,1015,0,0,0
0.0494103426916319,1014,0,0,0
0.049460847120894,1015,0,0,0
0.0498828949822176,1016,0,0,0
0.0499124292920942,1015,0,0,0
0.0503159288467506,1014,0,0,0
0.0504527508486964,1015,0,0,0
0.0511500002939291,1016,0,0,0
0.0512093507096698,1015,0,0,0
0.0517256769791583,1014,0,0,0
0.0519297137195143,1013,0,0,0
0.0519304705714628,1014,0,0,0
0.0520913075906621,1013,0,0,0
0.0521223725261266,1014,0,0,0
0.0524111290548892,1015,0,0,0
0.0530204459207113,1016,0,0,0
0.0532938372655657,1017,0,0,0
0.0546970548680436,1018,0,0,0
0.0548152901834864,1017,0,0,0
0.0551556497757817,1018,0,0,0
0.0553748592532362,1017,0,0,0
0.0555445528949623,1016,0,0,0
0.0559505851639022,1015,0,0,0
0.0560824351143251,1014,0,0,0
0.0561887344261781,1013,0,0,0
0.0567641583756719,1014,0,0,0
0.0579252192215942,1015,0,0,0
0.0581619210786928,1016,0,0,0
0.0583544488489211,1015,0,0,0
0.059270124626171,1016,0,0,0
0.060723823160384,1015,0,0,0
0.0612522727075684,1016,0,0,0
0.0613435712964436,1015,0,0,0
0.0625555178332936,1014,0,0,0
0.063351900560487,1015,0,0,0
0.063518590361421,1016,0,0,0
0.0637211421471648,1015,0,0,0
0.0638962364426697,1016,0,0,0
0.0656901179888913,1015,0,0,0
0.0658099271396902,1016,0,0,0
0.0658441934294468,1017,0,0,0
0.066954569686866,1018,0,0,0
0.0679508696569479,1019,0,0,0
0.0682840924960297,1018,0,0,0
0.0686198045319494,1017,0,0,0
0.0686427453636853,1016,0,0,0
0.0691246967741004,1015,0,0,0
0.0691376718575324,1014,0,0,0
0.0691794264244901,1015,0,0,0
0.0702891114976171,1014,0,0,0
0.0719029990198809,1015,0,0,0
0.0725699101081865,1014,0,0,0
0.072685197291928,1015,0,0,0
0.0730481640568022,1014,0,0,0
0.0744461191406467,1013,0,0,0
0.0750533673192694,1014,0,0,0
0.0753806825248904,1013,0,0,0
0.0755057267550414,1014,0,0,0
0.0758070198925494,1015,0,0,0
0.0768617348907753,1016,0,0,0
0.0774424305715521,1015,0,0,0
0.077939531202688,1016,0,0,0
0.0780953088494814,1017,0,0,0
0.0781835505960803,1016,0,0,0
0.0789939845949711,1015,0,0,0
0.079812535177418,1016,0,0,0
0.0799553720571625,1017,0,0,0
0.0810614878510247,1018,0,0,0
0.0811933259651466,1017,0,0,0
0.0820405993035304,1016,0,0,0
0.0824588947808237,1017,0,0,0
0.0837497385413915,1018,0,0,0
0.0845736952464662,1017,0,0,0
0.0848582734469688,1018,0,0,0
0.0849046921952657,1017,0,0,0
0.0852271912637009,1018,0,0,0
0.0854725866206843,1019,0,0,0
0.0858901180569869,1018,0,0,0
0.08636142552056,1019,0,0,0
0.0867076970515482,1020,0,0,0
0.0867792508533852,1019,0,0,0
0.0868194325292292,1018,0,0,0
0.0869933737207402,1019,0,0,0
0.0870776966304508,1018,0,0,0
0.0879159170650009,1019,0,0,0
0.0891029202488968,1020,0,0,0
0.0891313140599058,1019,0,0,0
0.0899909085416293,1018,0,0,0
0.0908053311807833,1017,0,0,0
0.0910424713107034,1016,0,0,0
0.0917785967102563,1015,0,0,0
0.0926858670096329,1014,0,0,0
0.0933676904782677,1015,0,0,0
0.0945431762408224,1014,0,0,0
0.0949107706866624,1013,0,0,0
0.095161342020882,1012,0,0,0
0.0960951100857888,1013,0,0,0
0.0974793074007196,1014,0,0,0
0.0979785466891665,1013,0,0,0
0.0982998601997646,1012,0,0,0
0.0985383434513486,1011,0,0,0
0.099466657222818,1010,0,0,0
0.103281400548747,1011,0,0,0
0.103404721887526,1012,0,0,0
0.10517934409178,1013,0,0,0
0.105384763974284,1014,0,0,0
0.106016366267557,1015,0,0,0
0.106213272933088,1016,0,0,0
0.106518793087524,1017,0,0,0
0.106626904930578,1018,0,0,0
0.107033149980901,1017,0,0,0
0.107448673272791,1016,0,0,0
0.107818009363773,1017,0,0,0
0.107839420059719,1016,0,0,0
0.107861983145584,1015,0,0,0
0.108366196863907,1014,0,0,0
0.108399997403814,1013,0,0,0
0.108853836965423,1012,0,0,0
0.108932970068184,1013,0,0,0
0.109147879325594,1014,0,0,0
0.109329113476087,1015,0,0,0
0.109797451503464,1016,0,0,0
0.110500711571329,1015,0,0,0
0.110695528001704,1016,0,0,0
0.110712993632785,1015,0,0,0
0.110909701563034,1016,0,0,0
0.112044116283569,1015,0,0,0
0.112221925362276,1014,0,0,0
0.112730981798785,1013,0,0,0
0.11279609510137,1012,0,0,0
0.112977495734986,1011,0,0,0
0.113328345421929,1010,0,0,0
0.11376208714594,1009,0,0,0
0.113869199559289,1010,0,0,0
0.114114306606182,1009,0,0,0
0.114525631097851,1008,0,0,0
0.114784809613548,1009,0,0,0
0.11537080232759,1010,0,0,0
0.116039909860143,1011,0,0,0
0.116403183164239,1012,0,0,0
0.116951165431116,1011,0,0,0
0.117189926217658,1012,0,0,0
0.117487898737295,1013,0,0,0
0.118481802072433,1012,0,0,0
0.118796491297516,1013,0,0,0
0.118986596021204,1012,0,0,0
0.119131858312387,1011,0,0,0
0.119136499908752,1012,0,0,0
0.119336095213705,1011,0,0,0
0.119525985955222,1012,0,0,0
0.119932618228355,1013,0,0,0
0.119998622102778,1012,0,0,0
0.120121544173826,1011,0,0,0
0.120327798633725,1012,0,0,0
0.120734895072176,1013,0,0,0
0.12089439714718,1014,0,0,0
0.12100917030527,1015,0,0,0
0.121552401730143,1016,0,0,0
0.121840981079915,1017,0,0,0
0.122297171724473,1018,0,0,0
0.122586798201027,1019,0,0,0
0.123010479489689,1018,0,0,0
0.123192252004837,1017,0,0,0
0.123322321751532,1018,0,0,0
0.12357660108532,1017,0,0,0
0.124126811054392,1018,0,0,0
0.125260647404861,1019,0,0,0
0.126103605322079,1020,0,0,0
0.126433291686408,1019,0,0,0
0.127150299185425,1018,0,0,0
0.127373952560814,1019,0,0,0
0.129340622582141,1018,0,0,0
0.129506217715898,1017,0,0,0
0.130113035858048,1018,0,0,0
0.130147138526688,1019,0,0,0
0.13135295743962,1020,0,0,0
0.132251410766311,1019,0,0,0
0.134336474361039,1018,0,0,0
0.134575311139133,1017,0,0,0
0.134717957085006,1018,0,0,0
0.135690745319706,1017,0,0,0
0.136333846021811,1018,0,0,0
0.136454667976234,1019,0,0,0
0.137461702853795,1018,0,0,0
0.138025468444272,1017,0,0,0
0.139773572546907,1016,0,0,0
0.140138943146327,1017,0,0,0
0.140849114429694,1016,0,0,0
0.141540187696308,1015,0,0,0
0.141601283795822,1014,0,0,0
0.142366839491344,1013,0,0,0
0.143092949346492,1014,0,0,0
0.143251612926985,1013,0,0,0
0.143358886972901,1012,0,0,0
0.14444607697239,1013,0,0,0
0.144484212523597,1014,0,0,0
0.144617085507051,1015,0,0,0
0.14611641964124,1016,0,0,0
0.146120035031007,1017,0,0,0
0.147462548422728,1018,0,0,0
0.147983499287295,1017,0,0,0
0.148080267465784,1018,0,0,0
0.148240316345695,1017,0,0,0
0.151025842688258,1018,0,0,0
0.151087065894059,1017,0,0,0
0.151767453958436,1018,0,0,0
