"Time","S","R1","R2","RB"
0,1000,0,0,0
0.00127430203711322,999,0,0,0
0.00171330908382667,1000,0,0,0
0.00194813922152104,1001,0,0,0
0.00284409573902554,1002,0,0,0
0.00377653869247115,1003,0,0,0
0.00395853743193757,1004,0,0,0
0.00396879507496889,1005,0,0,0
0.0042475128662984,1006,0,0,0
0.00482708344959178,1005,0,0,0
0.00543536291595252,1004,0,0,0
0.00544108051663354,1005,0,0,0
0.00557712662102245,1006,0,0,0
0.00672655241373425,1007,0,0,0
0.00828588676765508,1008,0,0,0
0.00882338891440291,1009,0,0,0
0.00898076341441384,1010,0,0,0
0.00933516061539874,1011,0,0,0
0.00986284507682163,1010,0,0,0
0.0101903196904851,1009,0,0,0
0.0109023549222964,1008,0,0,0
0.0109899722441697,1007,0,0,0
0.0112257222776072,1008,0,0,0
0.012274016708167,1007,0,0,0
0.0131846244831968,1008,0,0,0
0.0138722043247177,1009,0,0,0
0.0138980932834005,1010,0,0,0
0.0144260677600785,1011,0,0,0
0.0147470011656481,1012,0,0,0
0.0154214438831901,1011,0,0,0
0.0154501830671277,1010,0,0,0
0.0157540452841396,1009,0,0,0
0.0160808411485619,1010,0,0,0
0.0164304552207785,1011,0,0,0
0.0164420125815679,1012,0,0,0
0.0171660125417547,1011,0,0,0
0.01783355799608,1012,0,0,0
0.0188122667780152,1013,0,0,0
0.0191614398740985,1014,0,0,0
0.0198663845250767,1015,0,0,0
0.0199963889821589,1016,0,0,0
0.0213642118383345,1015,0,0,0
0.021497644513162,1016,0,0,0
0.0218674264498619,1015,0,0,0
0.0244436596484865,1016,0,0,0
0.0256573981430359,1017,0,0,0
0.0262302270984807,1016,0,0,0
0.0264583323137282,1017,0,0,0
0.0278914851949106,1018,0,0,0
0.0283594631493398,1019,0,0,0
0.0286529394318684,1018,0,0,0
0.0292411872392894,1017,0,0,0
0.030999201676863,1018,0,0,0
0.0312528335815365,1019,0,0,0
0.0312906340984764,1020,0,0,0
0.0314280675953379,1021,0,0,0
