"Time","S","R1","R2","RB"
0,1000,0,0,0
6.19802536824651e-05,999,0,0,0
0.000150659882619529,998,0,0,0
0.000298823907319722,999,0,0,0
0.000397042307220767,998,0,0,0
0.000770162864052845,999,0,0,0
0.00119080713228775,1000,0,0,0
0.0015287884584737,1001,0,0,0
0.00154662729494005,1000,0,0,0
0.00164344471291326,999,0,0,0
0.00183804878027331,998,0,0,0
0.00195401178716469,999,0,0,0
0.00216229261815393,1000,0,0,0
0.00280215703806387,999,0,0,0
0.00287208862180255,998,0,0,0
0.00309725532879593,997,0,0,0
0.00323629729208425,996,0,0,0
0.00331086946033887,995,0,0,0
0.00365010946454527,994,0,0,0
0.00382911649151392,995,0,0,0
0.00398539500041528,994,0,0,0
0.00453758595999985,995,0,0,0
0.00454663931091634,994,0,0,0
0.00467008619659703,995,0,0,0
0.00491452515368856,994,0,0,0
0.00503600705785665,995,0,0,0
0.00602477282257946,996,0,0,0
0.00650266212456463,995,0,0,0
0.00781174806718732,994,0,0,0
0.00782080723991719,995,0,0,0
0.00787206603546321,996,0,0,0
0.00822637715619408,995,0,0,0
0.00839963303724767,994,0,0,0
0.00885412125484866,995,0,0,0
0.0089592886635623,996,0,0,0
0.0096040094268238,995,0,0,0
0.00967651819134347,994,0,0,0
0.00982992277278246,993,0,0,0
0.00990938233001014,994,0,0,0
0.0104299716506598,993,0,0,0
0.0105809379643649,992,0,0,0
0.0106034690190506,993,0,0,0
0.0106720348879751,992,0,0,0
0.0108305042445145,991,0,0,0
0.0108530761376934,990,0,0,0
0.0129529209757326,989,0,0,0
0.0130237836464553,988,0,0,0
0.0133780457852413,987,0,0,0
0.0134245730768713,986,0,0,0
0.0135638081759818,985,0,0,0
0.0136151616573637,984,0,0,0
0.013748004759621,983,0,0,0
0.0138757709159706,984,0,0,0
0.0140437763521139,983,0,0,0
0.0145441156243543,984,0,0,0
0.0149257181451841,983,0,0,0
0.0154812859895275,982,0,0,0
0.0157573942335546,983,0,0,0
0.0158968770611756,982,0,0,0
0.0160743270984273,981,0,0,0
0.0161881095066309,980,0,0,0
0.0167905478718369,981,0,0,0
0.0172594586572667,980,0,0,0
0.0173811338557661,981,0,0,0
0.0174035832763607,982,0,0,0
0.0176497878734208,983,0,0,0
0.0177958522787143,982,0,0,0
0.0182252520710791,981,0,0,0
0.018476193422016,980,0,0,0
0.0186639465965306,979,0,0,0
0.0187340789038561,980,0,0,0
0.0188885855696342,979,0,0,0
0.0189180853937467,980,0,0,0
0.01953788880945,979,0,0,0
0.019990286554269,980,0,0,0
0.0207031345524283,981,0,0,0
0.0207234419150808,982,0,0,0
0.0208782202499352,981,0,0,0
0.0209924003181669,980,0,0,0
0.0215183362762322,979,0,0,0
0.0215741939292925,978,0,0,0
0.0216699734778681,977,0,0,0
0.0226568636920511,976,0,0,0
0.0226872338753476,975,0,0,0
0.0229475266624937,974,0,0,0
0.0231531956487002,975,0,0,0
0.0237525299469004,976,0,0,0
0.0242316924330313,977,0,0,0
0.0242508880254049,976,0,0,0
0.0249430084938766,975,0,0,0
0.02565165972785,976,0,0,0
0.0256834350950722,975,0,0,0
0.0262161444532576,976,0,0,0
0.0264798995457366,975,0,0,0
0.0277102042022435,974,0,0,0
0.0284974222468924,973,0,0,0
0.028635432070568,974,0,0,0
0.0289361718214641,973,0,0,0
0.0289361879393928,974,0,0,0
0.0289817890560822,973,0,0,0
0.0294560506706325,972,0,0,0
0.0297091488753165,971,0,0,0
0.0300214054539511,970,0,0,0
0.0303268684984005,971,0,0,0
0.0309335716568405,970,0,0,0
0.031257748028911,971,0,0,0
0.0314849945232712,970,0,0,0
0.0316342906571066,969,0,0,0
0.0320338531015329,968,0,0,0
0.0328460590287395,967,0,0,0
0.0329126105393405,968,0,0,0
0.0338207807978933,967,0,0,0
0.0340583077116675,966,0,0,0
0.0340939263044856,965,0,0,0
0.0343921807285749,966,0,0,0
0.0344130510852084,965,0,0,0
0.0346981977198032,964,0,0,0
0.0347948925651958,963,0,0,0
0.0352886508481582,964,0,0,0
0.0353306777040788,963,0,0,0
0.0356963149577391,962,0,0,0
0.0358408115886895,961,0,0,0
0.0358413476117235,960,0,0,0
0.0359554879615506,959,0,0,0
0.0359775348728864,958,0,0,0
