"Time","S","R1","R2","RB"
0,1000,0,0,0
9.62804731012716e-05,999,0,0,0
0.000234035905214343,998,0,0,0
0.000464194730762338,999,0,0,0
0.000616767743098974,998,0,0,0
0.00119637530520493,999,0,0,0
0.00184980646669197,1000,0,0,0
0.00237482855116571,1001,0,0,0
0.00240253949961318,1002,0,0,0
0.00255263602572672,1001,0,0,0
0.00285433107946137,1002,0,0,0
0.00303374955153732,1003,0,0,0
0.0033560038530585,1004,0,0,0
0.00434601278983642,1003,0,0,0
0.00445421167479834,1004,0,0,0
0.00480189660798345,1005,0,0,0
0.00501616586030488,1004,0,0,0
0.00513108364955357,1005,0,0,0
0.00565281741606932,1006,0,0,0
0.00592757098948456,1007,0,0,0
0.00616744198371082,1006,0,0,0
0.00701498658529805,1007,0,0,0
0.00702888252211421,1006,0,0,0
0.00721835817311027,1007,0,0,0
0.00759354613770869,1006,0,0,0
0.00778000578591745,1007,0,0,0
0.00929765673298819,1008,0,0,0
0.0100311750799754,1007,0,0,0
0.0120404836457663,1008,0,0,0
0.0120543607630516,1009,0,0,0
0.0121328816466017,1010,0,0,0
0.0126756413725782,1009,0,0,0
0.0129410437238364,1008,0,0,0
0.013637242647125,1009,0,0,0
0.013798343542394,1010,0,0,0
0.014785974029626,1009,0,0,0
0.0148970467186068,1008,0,0,0
0.015132036538561,1007,0,0,0
0.0152537534111015,1008,0,0,0
0.0160512080215312,1007,0,0,0
0.0162824595940829,1006,0,0,0
0.0163169723849072,1007,0,0,0
0.0164220022066139,1006,0,0,0
0.0166647436064563,1007,0,0,0
0.0166992497986094,1006,0,0,0
0.0199092812312874,1007,0,0,0
0.0200173920617744,1006,0,0,0
0.0205578583007852,1007,0,0,0
0.0206286985892734,1006,0,0,0
0.0208406871999969,1007,0,0,0
0.0209187171838371,1006,0,0,0
0.0211205635768203,1005,0,0,0
0.0213146915642614,1006,0,0,0
0.0215699648205378,1005,0,0,0
0.0223301806612028,1006,0,0,0
0.0229100006975761,1005,0,0,0
0.0237541308693748,1004,0,0,0
0.0241736405771012,1005,0,0,0
0.0243855708830781,1006,0,0,0
