"Time","S","R1","R2","RB"
0,1000,0,0,0
0.1,984,0,0,0
0.2,977,0,0,0
0.3,942,0,0,0
0.4,931,0,0,0
0.5,901,0,0,0
0.6,883,0,0,0
0.7,879,0,0,0
0.8,863,0,0,0
0.9,895,0,0,0
1,873,0,0,0
1.1,862,0,0,0
1.2,855,0,0,0
1.3,841,0,0,0
1.4,831,0,0,0
1.5,817,0,0,0
1.6,814,0,0,0
1.7,831,0,0,0
1.8,829,0,0,0
1.9,826,0,0,0
2,818,0,0,0
2.1,823,0,0,0
2.2,818,0,0,0
2.3,813,0,0,0
2.4,807,0,0,0
2.5,797,0,0,0
2.6,780,0,0,0
2.7,769,0,0,0
2.8,763,0,0,0
2.9,774,0,0,0
3,753,0,0,0
3.1,732,0,0,0
3.2,737,0,0,0
3.3,740,0,0,0
3.4,712,0,0,0
3.5,695,0,0,0
3.6,685,0,0,0
3.7,664,0,0,0
3.8,655,0,0,0
3.9,657,0,0,0
4,659,0,0,0
4.1,656,0,0,0
4.2,628,0,0,0
4.3,635,0,0,0
4.4,620,0,0,0
4.5,601,0,0,0
4.6,592,0,0,0
4.7,572,0,0,0
4.8,573,0,0,0
4.9,570,0,0,0
5,565,0,0,0
5.1,548,0,0,0
5.2,534,0,0,0
5.3,519,0,0,0
5.4,508,0,0,0
5.5,501,0,0,0
5.6,492,0,0,0
5.7,500,0,0,0
5.8,500,0,0,0
5.9,486,0,0,0
6,485,0,0,0
6.09999999999999,466,0,0,0
6.19999999999999,465,0,0,0
6.29999999999999,484,0,0,0
6.39999999999999,495,0,0,0
6.49999999999999,485,0,0,0
6.59999999999999,500,0,0,0
6.69999999999999,504,0,0,0
6.79999999999999,494,0,0,0
6.89999999999999,469,0,0,0
6.99999999999999,444,0,0,0
7.09999999999999,445,0,0,0
7.19999999999999,449,0,0,0
7.29999999999999,458,0,0,0
7.39999999999999,461,0,0,0
7.49999999999999,465,0,0,0
7.59999999999999,465,0,0,0
7.69999999999999,457,0,0,0
7.79999999999999,448,0,0,0
7.89999999999999,427,0,0,0
7.99999999999999,423,0,0,0
8.09999999999999,415,0,0,0
8.19999999999999,409,0,0,0
8.29999999999999,394,0,0,0
8.39999999999999,396,0,0,0
8.49999999999999,400,0,0,0
8.59999999999999,403,0,0,0
8.69999999999999,387,0,0,0
8.79999999999998,384,0,0,0
8.89999999999998,377,0,0,0
8.99999999999998,361,0,0,0
9.09999999999998,373,0,0,0
9.19999999999998,379,0,0,0
9.29999999999998,366,0,0,0
9.39999999999998,360,0,0,0
9.49999999999998,355,0,0,0
9.59999999999998,346,0,0,0
9.69999999999998,345,0,0,0
9.79999999999998,340,0,0,0
9.89999999999998,346,0,0,0
9.99999999999998,343,0,0,0
10.1,354,0,0,0
