"Time","S","R1","R2","RB"
0,1000,0,0,0
0.1,980,0,0,0
0.2,973,0,0,0
0.3,955,0,0,0
0.4,938,0,0,0
0.5,916,0,0,0
0.6,893,0,0,0
0.7,904,0,0,0
0.8,904,0,0,0
0.9,902,0,0,0
1,879,0,0,0
1.1,867,0,0,0
1.2,858,0,0,0
1.3,863,0,0,0
1.4,853,0,0,0
1.5,828,0,0,0
1.6,822,0,0,0
1.7,790,0,0,0
1.8,783,0,0,0
1.9,794,0,0,0
2,793,0,0,0
2.1,780,0,0,0
2.2,784,0,0,0
2.3,802,0,0,0
2.4,799,0,0,0
2.5,784,0,0,0
2.6,781,0,0,0
2.7,760,0,0,0
2.8,751,0,0,0
2.9,743,0,0,0
3,746,0,0,0
3.1,735,0,0,0
3.2,707,0,0,0
3.3,700,0,0,0
3.4,687,0,0,0
3.5,673,0,0,0
3.6,663,0,0,0
3.7,659,0,0,0
3.8,655,0,0,0
3.9,658,0,0,0
4,656,0,0,0
4.1,658,0,0,0
4.2,654,0,0,0
4.3,645,0,0,0
4.4,639,0,0,0
4.5,626,0,0,0
4.6,608,0,0,0
4.7,591,0,0,0
4.8,601,0,0,0
4.9,588,0,0,0
5,566,0,0,0
5.1,558,0,0,0
5.2,553,0,0,0
5.3,553,0,0,0
5.4,539,0,0,0
5.5,537,0,0,0
5.6,538,0,0,0
5.7,525,0,0,0
5.8,528,0,0,0
5.9,523,0,0,0
6,523,0,0,0
6.09999999999999,521,0,0,0
6.19999999999999,512,0,0,0
6.29999999999999,510,0,0,0
6.39999999999999,519,0,0,0
6.49999999999999,516,0,0,0
6.59999999999999,515,0,0,0
6.69999999999999,505,0,0,0
6.79999999999999,503,0,0,0
6.89999999999999,488,0,0,0
6.99999999999999,489,0,0,0
7.09999999999999,485,0,0,0
7.19999999999999,482,0,0,0
7.29999999999999,481,0,0,0
7.39999999999999,479,0,0,0
7.49999999999999,473,0,0,0
7.59999999999999,485,0,0,0
7.69999999999999,473,0,0,0
7.79999999999999,470,0,0,0
7.89999999999999,477,0,0,0
7.99999999999999,477,0,0,0
8.09999999999999,480,0,0,0
8.19999999999999,470,0,0,0
8.29999999999999,465,0,0,0
8.39999999999999,460,0,0,0
8.49999999999999,461,0,0,0
8.59999999999999,460,0,0,0
8.69999999999999,452,0,0,0
8.79999999999998,450,0,0,0
8.89999999999998,447,0,0,0
8.99999999999998,435,0,0,0
9.09999999999998,429,0,0,0
9.19999999999998,428,0,0,0
9.29999999999998,430,0,0,0
9.39999999999998,423,0,0,0
9.49999999999998,430,0,0,0
9.59999999999998,429,0,0,0
9.69999999999998,427,0,0,0
9.79999999999998,422,0,0,0
9.89999999999998,408,0,0,0
9.99999999999998,407,0,0,0
10.1,406,0,0,0
