"Time","S","R1","R2","RB"
0,1000,0,0,0
0.1,975,0,0,0
0.2,966,0,0,0
0.3,966,0,0,0
0.4,953,0,0,0
0.5,940,0,0,0
0.6,945,0,0,0
0.7,958,0,0,0
0.8,930,0,0,0
0.9,951,0,0,0
1,957,0,0,0
1.1,969,0,0,0
1.2,960,0,0,0
1.3,954,0,0,0
1.4,949,0,0,0
1.5,936,0,0,0
1.6,934,0,0,0
1.7,914,0,0,0
1.8,913,0,0,0
1.9,924,0,0,0
2,906,0,0,0
2.1,889,0,0,0
2.2,871,0,0,0
2.3,842,0,0,0
2.4,854,0,0,0
2.5,852,0,0,0
2.6,866,0,0,0
2.7,864,0,0,0
2.8,852,0,0,0
2.9,835,0,0,0
3,835,0,0,0
3.1,833,0,0,0
3.2,820,0,0,0
3.3,819,0,0,0
3.4,849,0,0,0
3.5,852,0,0,0
3.6,880,0,0,0
3.7,871,0,0,0
3.8,882,0,0,0
3.9,884,0,0,0
4,881,0,0,0
4.1,873,0,0,0
4.2,880,0,0,0
4.3,875,0,0,0
4.4,852,0,0,0
4.5,850,0,0,0
4.6,863,0,0,0
4.7,880,0,0,0
4.8,902,0,0,0
4.9,904,0,0,0
5,917,0,0,0
5.1,916,0,0,0
5.2,922,0,0,0
5.3,917,0,0,0
5.4,947,0,0,0
5.5,954,0,0,0
5.6,930,0,0,0
5.7,951,0,0,0
5.8,961,0,0,0
5.9,958,0,0,0
6,952,0,0,0
6.09999999999999,960,0,0,0
6.19999999999999,958,0,0,0
6.29999999999999,965,0,0,0
6.39999999999999,955,0,0,0
6.49999999999999,934,0,0,0
6.59999999999999,908,0,0,0
6.69999999999999,903,0,0,0
6.79999999999999,914,0,0,0
6.89999999999999,908,0,0,0
6.99999999999999,903,0,0,0
7.09999999999999,900,0,0,0
7.19999999999999,881,0,0,0
7.29999999999999,904,0,0,0
7.39999999999999,900,0,0,0
7.49999999999999,893,0,0,0
7.59999999999999,882,0,0,0
7.69999999999999,880,0,0,0
7.79999999999999,867,0,0,0
7.89999999999999,847,0,0,0
7.99999999999999,820,0,0,0
8.09999999999999,831,0,0,0
8.19999999999999,835,0,0,0
8.29999999999999,839,0,0,0
8.39999999999999,802,0,0,0
8.49999999999999,807,0,0,0
8.59999999999999,786,0,0,0
8.69999999999999,809,0,0,0
8.79999999999998,806,0,0,0
8.89999999999998,790,0,0,0
8.99999999999998,768,0,0,0
9.09999999999998,789,0,0,0
9.19999999999998,797,0,0,0
9.29999999999998,813,0,0,0
9.39999999999998,817,0,0,0
9.49999999999998,798,0,0,0
9.59999999999998,772,0,0,0
9.69999999999998,785,0,0,0
9.79999999999998,781,0,0,0
9.89999999999998,769,0,0,0
9.99999999999998,771,0,0,0
10.1,767,0,0,0
