"Time","S","R1","R2","RB"
0,1000,0,0,0
0.1,999,0,0,0
0.2,992,0,0,0
0.3,990,0,0,0
0.4,988,0,0,0
0.5,985,0,0,0
0.6,977,0,0,0
0.7,978,0,0,0
0.8,982,0,0,0
0.9,1002,0,0,0
1,981,0,0,0
1.1,977,0,0,0
1.2,967,0,0,0
1.3,968,0,0,0
1.4,960,0,0,0
1.5,949,0,0,0
1.6,927,0,0,0
1.7,904,0,0,0
1.8,892,0,0,0
1.9,878,0,0,0
2,862,0,1,0
2.1,872,0,1,0
2.2,876,0,1,0
2.3,865,0,1,0
2.4,859,0,1,0
2.5,857,0,1,0
2.6,844,0,1,0
2.7,843,0,1,0
2.8,834,0,1,0
2.9,833,0,1,0
3,817,0,0,0
3.1,818,0,0,0
3.2,806,0,0,0
3.3,814,0,0,0
3.4,797,0,0,0
3.5,782,0,0,0
3.6,769,0,0,0
3.7,750,0,0,0
3.8,735,0,0,0
3.9,728,0,0,0
4,739,0,0,0
4.1,737,0,0,0
4.2,747,0,0,0
4.3,752,0,0,0
4.4,727,0,0,0
4.5,729,0,0,0
4.6,738,0,0,0
4.7,743,0,0,0
4.8,757,0,0,0
4.9,734,0,0,0
5,738,0,0,0
5.1,730,0,0,0
5.2,717,0,0,0
5.3,717,0,0,0
5.4,719,0,0,0
5.5,720,0,0,0
5.6,731,0,0,0
5.7,727,0,0,0
5.8,721,0,0,0
5.9,706,0,0,0
6,698,0,0,0
6.09999999999999,720,0,0,0
6.19999999999999,722,0,0,0
6.29999999999999,730,0,0,0
6.39999999999999,728,0,0,0
6.49999999999999,723,0,0,0
6.59999999999999,713,0,0,0
6.69999999999999,717,0,0,0
6.79999999999999,703,0,0,0
6.89999999999999,685,0,0,0
6.99999999999999,679,0,0,0
7.09999999999999,676,0,0,0
7.19999999999999,662,0,0,0
7.29999999999999,657,0,0,0
7.39999999999999,664,0,0,0
7.49999999999999,671,0,0,0
7.59999999999999,666,0,0,0
7.69999999999999,669,0,0,0
7.79999999999999,661,0,0,0
7.89999999999999,660,0,0,0
7.99999999999999,659,0,0,0
8.09999999999999,653,0,0,0
8.19999999999999,654,0,0,0
8.29999999999999,652,0,0,0
8.39999999999999,669,0,0,0
8.49999999999999,689,0,0,0
8.59999999999999,686,0,0,0
8.69999999999999,674,0,0,0
8.79999999999998,674,0,0,0
8.89999999999998,688,0,0,0
8.99999999999998,677,0,0,0
9.09999999999998,680,0,0,0
9.19999999999998,682,0,0,0
9.29999999999998,681,0,0,0
9.39999999999998,684,0,0,0
9.49999999999998,678,0,0,0
9.59999999999998,672,0,0,0
9.69999999999998,678,0,0,0
9.79999999999998,691,0,0,0
9.89999999999998,681,0,0,0
9.99999999999998,690,0,0,0
10.1,684,0,0,0
