"Time","S","R1","R2","RB"
0,1000,0,0,0
0.1,1024,0,0,0
0.2,1033,0,0,0
0.3,1056,0,0,0
0.4,1077,0,0,0
0.5,1098,0,0,0
0.6,1067,0,0,0
0.7,1099,0,0,0
0.8,1122,0,0,0
0.9,1153,0,0,0
1,1165,0,0,0
1.1,1166,0,0,0
1.2,1190,0,0,0
1.3,1211,0,0,0
1.4,1222,0,0,0
1.5,1222,0,0,0
1.6,1274,0,0,0
1.7,1299,0,0,0
1.8,1316,0,0,0
1.9,1323,0,0,0
2,1395,0,0,0
2.1,1404,0,0,0
2.2,1475,0,0,0
2.3,1479,0,0,0
2.4,1488,0,0,0
2.5,1523,0,0,0
2.6,1541,0,0,0
2.7,1578,0,0,0
2.8,1594,0,0,0
2.9,1654,0,0,0
3,1727,0,0,0
3.1,1726,0,0,0
3.2,1746,0,0,0
3.3,1782,0,0,0
3.4,1823,0,0,0
3.5,1860,0,0,0
3.6,1897,0,0,0
3.7,1916,0,0,0
3.8,1931,0,0,0
3.9,1926,0,0,0
4,1944,0,0,0
4.1,1947,0,0,0
4.2,1967,0,0,0
4.3,2046,0,0,0
4.4,2076,0,0,0
4.5,2140,0,0,0
4.6,2173,0,0,0
4.7,2205,0,0,0
4.8,2218,0,0,0
4.9,2249,0,0,0
5,2308,0,0,0
5.1,2341,0,0,0
5.2,2379,0,0,0
5.3,2398,0,1,0
5.4,2431,0,1,0
5.5,2536,0,0,0
5.6,2565,0,0,0
5.7,2594,0,0,0
5.8,2645,0,0,0
5.9,2646,0,0,0
6,2703,0,0,0
6.09999999999999,2723,0,0,0
6.19999999999999,2753,0,0,0
6.29999999999999,2802,0,0,0
6.39999999999999,2845,0,0,0
6.49999999999999,2925,0,0,0
6.59999999999999,3031,0,0,0
6.69999999999999,3109,0,0,0
6.79999999999999,3187,0,0,0
6.89999999999999,3215,0,0,0
6.99999999999999,3266,0,0,0
7.09999999999999,3343,0,0,0
7.19999999999999,3440,0,0,0
7.29999999999999,3537,0,0,0
7.39999999999999,3629,0,0,0
7.49999999999999,3725,0,0,0
7.59999999999999,3775,0,0,0
7.69999999999999,3846,0,0,0
7.79999999999999,3879,0,0,0
7.89999999999999,3945,1,0,0
7.99999999999999,4003,1,0,0
8.09999999999999,4055,1,0,0
8.19999999999999,4173,1,0,0
8.29999999999999,4240,1,0,0
8.39999999999999,4272,1,0,0
8.49999999999999,4334,1,1,0
8.59999999999999,4393,0,1,0
8.69999999999999,4464,0,1,0
8.79999999999998,4568,0,1,0
8.89999999999998,4631,0,1,0
8.99999999999998,4723,0,1,0
9.09999999999998,4861,0,1,0
9.19999999999998,4929,0,1,0
9.29999999999998,4992,0,1,0
9.39999999999998,5052,0,2,0
9.49999999999998,5189,0,4,0
9.59999999999998,5345,0,3,0
9.69999999999998,5471,0,3,0
9.79999999999998,5639,0,4,0
9.89999999999998,5803,0,3,0
9.99999999999998,5920,0,2,0
10.1,5977,0,2,0
