"Time","S","R1","R2","RB"
0,1000,0,0,0
0.1,1001,0,0,0
0.2,978,0,0,0
0.3,965,0,0,0
0.4,955,0,0,0
0.5,942,0,0,0
0.6,938,0,0,0
0.7,939,0,0,0
0.8,935,0,0,0
0.9,941,0,0,0
1,938,0,0,0
1.1,915,0,0,0
1.2,904,0,0,0
1.3,880,0,0,0
1.4,898,0,0,0
1.5,901,0,0,0
1.6,889,0,0,0
1.7,880,0,0,0
1.8,854,0,0,0
1.9,858,0,0,0
2,857,0,0,0
2.1,840,0,0,0
2.2,831,0,0,0
2.3,825,0,0,0
2.4,833,0,0,0
2.5,824,0,0,0
2.6,810,0,0,0
2.7,802,0,0,0
2.8,801,0,0,0
2.9,800,0,0,0
3,793,0,0,0
3.1,807,0,0,0
3.2,798,0,0,0
3.3,795,0,0,0
3.4,795,0,0,0
3.5,782,0,0,0
3.6,777,0,0,0
3.7,765,0,0,0
3.8,778,0,0,0
3.9,784,0,0,0
4,792,0,0,0
4.1,793,0,0,0
4.2,789,0,0,0
4.3,777,0,0,0
4.4,775,0,0,0
4.5,771,0,0,0
4.6,793,0,0,0
4.7,793,0,0,0
4.8,797,0,0,0
4.9,795,0,0,0
5,784,0,0,0
5.1,778,0,0,0
5.2,756,0,0,0
5.3,742,0,0,0
5.4,732,0,0,0
5.5,715,0,0,0
5.6,725,0,0,0
5.7,697,0,0,0
5.8,682,0,0,0
5.9,680,0,0,0
6,653,0,0,0
6.09999999999999,641,0,0,0
6.19999999999999,640,0,0,0
6.29999999999999,624,0,0,0
6.39999999999999,639,0,0,0
6.49999999999999,627,0,0,0
6.59999999999999,623,0,0,0
6.69999999999999,639,0,0,0
6.79999999999999,629,0,0,0
6.89999999999999,631,0,0,0
6.99999999999999,617,0,0,0
7.09999999999999,591,0,0,0
7.19999999999999,588,0,0,0
7.29999999999999,578,0,0,0
7.39999999999999,568,0,0,0
7.49999999999999,567,0,0,0
7.59999999999999,572,0,0,0
7.69999999999999,576,0,0,0
7.79999999999999,565,0,0,0
7.89999999999999,542,0,0,0
7.99999999999999,555,0,0,0
8.09999999999999,550,0,0,0
8.19999999999999,553,0,0,0
8.29999999999999,556,0,0,0
8.39999999999999,552,0,0,0
8.49999999999999,568,0,0,0
8.59999999999999,556,0,0,0
8.69999999999999,558,0,0,0
8.79999999999998,562,0,0,0
8.89999999999998,563,0,0,0
8.99999999999998,556,0,0,0
9.09999999999998,552,0,0,0
9.19999999999998,549,0,0,0
9.29999999999998,557,0,0,0
9.39999999999998,549,0,0,0
9.49999999999998,536,0,0,0
9.59999999999998,530,0,0,0
9.69999999999998,510,0,0,0
9.79999999999998,490,0,0,0
9.89999999999998,497,0,0,0
9.99999999999998,490,0,0,0
10.1,496,0,0,0
