"Time","S","R1","R2","RB"
0,1000,0,0,0
0.1,969,0,0,0
0.2,944,0,0,0
0.3,954,0,0,0
0.4,948,0,0,0
0.5,921,0,0,0
0.6,917,0,0,0
0.7,901,0,0,0
0.8,880,0,0,0
0.9,861,0,0,0
1,836,0,0,0
1.1,807,0,0,0
1.2,772,0,0,0
1.3,744,0,0,0
1.4,748,0,0,0
1.5,742,0,0,0
1.6,725,0,0,0
1.7,690,0,0,0
1.8,701,0,0,0
1.9,690,0,0,0
2,669,0,0,0
2.1,642,0,0,0
2.2,633,0,0,0
2.3,615,0,0,0
2.4,609,0,0,0
2.5,600,0,0,0
2.6,584,0,0,0
2.7,597,0,0,0
2.8,598,0,0,0
2.9,579,0,0,0
3,590,0,0,0
3.1,577,0,0,0
3.2,563,0,0,0
3.3,574,0,0,0
3.4,590,0,0,0
3.5,567,0,0,0
3.6,552,0,0,0
3.7,541,0,0,0
3.8,536,0,0,0
3.9,531,0,0,0
4,517,0,0,0
4.1,534,0,0,0
4.2,518,0,0,0
4.3,515,0,0,0
4.4,518,0,0,0
4.5,523,0,0,0
4.6,500,0,0,0
4.7,500,0,0,0
4.8,475,0,0,0
4.9,467,1,0,0
5,475,2,0,0
5.1,464,3,0,0
5.2,460,3,0,0
5.3,476,2,0,0
5.4,471,2,0,0
5.5,471,2,0,0
5.6,465,2,0,0
5.7,456,2,0,0
5.8,440,2,0,0
5.9,452,2,0,0
6,443,2,0,0
6.09999999999999,444,3,0,0
6.19999999999999,434,3,0,0
6.29999999999999,441,3,0,0
6.39999999999999,441,4,0,0
6.49999999999999,433,5,0,0
6.59999999999999,432,5,0,0
6.69999999999999,418,3,0,0
6.79999999999999,409,2,0,0
6.89999999999999,413,1,0,0
6.99999999999999,410,1,0,0
7.09999999999999,415,1,0,0
7.19999999999999,398,2,0,0
7.29999999999999,400,2,0,0
7.39999999999999,390,2,0,0
7.49999999999999,387,2,0,0
7.59999999999999,395,2,1,0
7.69999999999999,383,2,1,0
7.79999999999999,385,2,1,0
7.89999999999999,391,2,1,0
7.99999999999999,408,2,1,0
8.09999999999999,398,2,1,0
8.19999999999999,392,1,0,0
8.29999999999999,385,0,0,0
8.39999999999999,375,0,0,0
8.49999999999999,372,0,0,0
8.59999999999999,381,0,0,0
8.69999999999999,387,0,0,0
8.79999999999998,385,0,0,0
8.89999999999998,377,0,0,0
8.99999999999998,369,0,0,0
9.09999999999998,370,0,0,0
9.19999999999998,375,0,0,0
9.29999999999998,368,0,0,0
9.39999999999998,354,0,0,0
9.49999999999998,344,0,0,0
9.59999999999998,345,0,0,0
9.69999999999998,334,0,0,0
9.79999999999998,325,0,0,0
9.89999999999998,335,0,0,0
9.99999999999998,325,0,0,0
10.1,316,0,0,0
