"Time","S","R1","R2","RB"
0,1000,0,0,0
0.1,1001,0,0,0
0.2,975,0,0,0
0.3,987,0,0,0
0.4,974,0,0,0
0.5,990,0,0,0
0.6,955,0,0,0
0.7,954,0,0,0
0.8,929,0,0,0
0.9,904,0,0,0
1,893,0,0,0
1.1,886,0,0,0
1.2,872,0,0,0
1.3,852,0,0,0
1.4,825,0,0,0
1.5,802,0,0,0
1.6,799,0,0,0
1.7,779,0,0,0
1.8,776,0,0,0
1.9,762,0,0,0
2,731,0,0,0
2.1,719,0,0,0
2.2,708,0,0,0
2.3,701,0,0,0
2.4,680,0,0,0
2.5,675,0,0,0
2.6,665,0,0,0
2.7,640,0,0,0
2.8,619,0,0,0
2.9,624,0,0,0
3,618,0,0,0
3.1,616,0,0,0
3.2,612,0,0,0
3.3,602,0,0,0
3.4,599,0,0,0
3.5,578,0,0,0
3.6,568,0,0,0
3.7,554,0,0,0
3.8,534,0,0,0
3.9,522,0,0,0
4,522,0,0,0
4.1,506,0,0,0
4.2,499,0,0,0
4.3,497,0,0,0
4.4,484,0,0,0
4.5,490,0,0,0
4.6,497,0,0,0
4.7,483,0,0,0
4.8,462,0,0,0
4.9,457,0,0,0
5,437,0,0,0
5.1,421,0,0,0
5.2,418,0,0,0
5.3,399,0,0,0
5.4,396,0,0,0
5.5,399,0,0,0
5.6,384,0,0,0
5.7,378,0,0,0
5.8,356,0,0,0
5.9,352,0,0,0
6,347,0,0,0
6.09999999999999,336,0,0,0
6.19999999999999,336,0,0,0
6.29999999999999,340,0,0,0
6.39999999999999,337,0,0,0
6.49999999999999,328,0,0,0
6.59999999999999,333,0,0,0
6.69999999999999,321,0,0,0
6.79999999999999,315,0,0,0
6.89999999999999,306,0,0,0
6.99999999999999,292,0,0,0
7.09999999999999,303,0,0,0
7.19999999999999,300,0,0,0
7.29999999999999,308,0,0,0
7.39999999999999,307,0,0,0
7.49999999999999,306,0,0,0
7.59999999999999,310,0,0,0
7.69999999999999,290,0,0,0
7.79999999999999,278,0,0,0
7.89999999999999,275,0,0,0
7.99999999999999,282,0,0,0
8.09999999999999,280,0,0,0
8.19999999999999,282,0,0,0
8.29999999999999,274,0,0,0
8.39999999999999,268,0,0,0
8.49999999999999,274,0,0,0
8.59999999999999,267,0,0,0
8.69999999999999,265,0,0,0
8.79999999999998,266,0,0,0
8.89999999999998,264,0,0,0
8.99999999999998,262,0,0,0
9.09999999999998,265,0,0,0
9.19999999999998,252,0,0,0
9.29999999999998,241,0,0,0
9.39999999999998,240,0,0,0
9.49999999999998,243,0,0,0
9.59999999999998,235,0,0,0
9.69999999999998,239,0,0,0
9.79999999999998,245,0,0,0
9.89999999999998,237,0,0,0
9.99999999999998,224,0,0,0
10.1,218,0,0,0
