"Time","S","R1","R2","RB"
0,1000,0,0,0
0.1,980,0,0,0
0.2,951,0,0,0
0.3,957,0,0,0
0.4,942,0,0,0
0.5,916,0,0,0
0.6,901,0,0,0
0.7,894,0,0,0
0.8,872,0,0,0
0.9,860,0,0,0
1,839,0,0,0
1.1,833,0,0,0
1.2,835,0,0,0
1.3,822,0,0,0
1.4,812,0,0,0
1.5,794,0,0,0
1.6,783,0,0,0
1.7,785,0,0,0
1.8,798,0,0,0
1.9,800,0,0,0
2,784,0,0,0
2.1,775,0,0,0
2.2,771,0,0,0
2.3,763,0,0,0
2.4,756,0,0,0
2.5,739,0,0,0
2.6,741,0,0,0
2.7,746,0,0,0
2.8,739,0,0,0
2.9,737,0,0,0
3,759,0,0,0
3.1,737,0,0,0
3.2,723,0,0,0
3.3,743,0,0,0
3.4,725,0,0,0
3.5,732,0,0,0
3.6,728,0,0,0
3.7,742,0,0,0
3.8,737,0,0,0
3.9,717,0,0,0
4,688,0,0,0
4.1,678,0,0,0
4.2,652,0,0,0
4.3,642,0,0,0
4.4,619,0,0,0
4.5,618,0,0,0
4.6,620,0,0,0
4.7,592,0,0,0
4.8,590,0,0,0
4.9,597,0,0,0
5,584,0,0,0
5.1,578,0,0,0
5.2,581,0,0,0
5.3,566,0,0,0
5.4,559,0,0,0
5.5,565,0,0,0
5.6,561,0,0,0
5.7,558,0,0,0
5.8,554,0,0,0
5.9,536,0,0,0
6,530,0,0,0
6.09999999999999,512,0,0,0
6.19999999999999,499,0,0,0
6.29999999999999,482,0,0,0
6.39999999999999,483,0,0,0
6.49999999999999,483,0,0,0
6.59999999999999,468,0,0,0
6.69999999999999,461,0,0,0
6.79999999999999,457,0,0,0
6.89999999999999,451,0,0,0
6.99999999999999,468,0,0,0
7.09999999999999,456,0,0,0
7.19999999999999,464,0,0,0
7.29999999999999,437,0,0,0
7.39999999999999,445,0,0,0
7.49999999999999,435,0,0,0
7.59999999999999,435,0,0,0
7.69999999999999,431,0,0,0
7.79999999999999,434,0,0,0
7.89999999999999,420,0,0,0
7.99999999999999,424,0,0,0
8.09999999999999,434,0,0,0
8.19999999999999,428,0,0,0
8.29999999999999,428,0,0,0
8.39999999999999,432,0,0,0
8.49999999999999,432,0,0,0
8.59999999999999,425,0,0,0
8.69999999999999,425,0,0,0
8.79999999999998,418,0,0,0
8.89999999999998,416,0,0,0
8.99999999999998,407,0,0,0
9.09999999999998,391,0,0,0
9.19999999999998,406,0,0,0
9.29999999999998,400,0,0,0
9.39999999999998,375,0,0,0
9.49999999999998,385,0,0,0
9.59999999999998,382,0,0,0
9.69999999999998,372,0,0,0
9.79999999999998,354,0,0,0
9.89999999999998,347,0,0,0
9.99999999999998,335,0,0,0
10.1,324,0,0,0
