"Time","S","R1","R2","RB"
0,1000,0,0,0
0.1,962,0,0,0
0.2,953,0,0,0
0.3,957,0,0,0
0.4,940,0,0,0
0.5,926,0,0,0
0.6,918,0,0,0
0.7,908,0,0,0
0.8,904,0,0,0
0.9,910,0,0,0
1,904,0,0,0
1.1,921,0,0,0
1.2,902,0,0,0
1.3,907,0,0,0
1.4,897,0,0,0
1.5,857,0,0,0
1.6,874,0,0,0
1.7,855,0,0,0
1.8,833,0,0,0
1.9,831,0,0,0
2,802,0,0,0
2.1,807,0,0,0
2.2,801,0,0,0
2.3,783,0,0,0
2.4,782,0,0,0
2.5,779,0,0,0
2.6,771,0,0,0
2.7,754,0,0,0
2.8,742,0,0,0
2.9,732,0,0,0
3,737,0,0,0
3.1,746,0,0,0
3.2,744,0,0,0
3.3,723,0,0,0
3.4,715,0,0,0
3.5,715,0,0,0
3.6,716,0,0,0
3.7,693,0,0,0
3.8,698,0,0,0
3.9,669,0,0,0
4,657,0,0,0
4.1,658,0,0,0
4.2,669,0,0,0
4.3,663,0,0,0
4.4,660,0,0,0
4.5,647,0,0,0
4.6,637,0,0,0
4.7,630,0,0,0
4.8,628,0,0,0
4.9,635,0,0,0
5,632,0,0,0
5.1,639,0,0,0
5.2,633,0,0,0
5.3,626,0,0,0
5.4,632,0,0,0
5.5,624,0,0,0
5.6,621,0,0,0
5.7,599,0,0,0
5.8,593,0,0,0
5.9,578,0,0,0
6,562,0,0,0
6.09999999999999,533,0,0,0
6.19999999999999,525,0,0,0
6.29999999999999,532,0,0,0
6.39999999999999,537,0,0,0
6.49999999999999,533,0,0,0
6.59999999999999,525,0,0,0
6.69999999999999,512,0,0,0
6.79999999999999,515,0,0,0
6.89999999999999,526,0,0,0
6.99999999999999,522,0,0,0
7.09999999999999,514,0,0,0
7.19999999999999,498,0,0,0
7.29999999999999,471,0,0,0
7.39999999999999,459,0,0,0
7.49999999999999,442,0,0,0
7.59999999999999,437,0,0,0
7.69999999999999,440,0,0,0
7.79999999999999,432,0,0,0
7.89999999999999,415,0,0,0
7.99999999999999,409,0,0,0
8.09999999999999,421,0,0,0
8.19999999999999,430,0,0,0
8.29999999999999,441,0,0,0
8.39999999999999,420,0,0,0
8.49999999999999,423,0,0,0
8.59999999999999,420,0,0,0
8.69999999999999,413,0,0,0
8.79999999999998,414,0,0,0
8.89999999999998,412,0,0,0
8.99999999999998,409,0,0,0
9.09999999999998,404,0,0,0
9.19999999999998,395,0,0,0
9.29999999999998,394,0,0,0
9.39999999999998,374,0,0,0
9.49999999999998,381,0,0,0
9.59999999999998,372,0,0,0
9.69999999999998,368,0,0,0
9.79999999999998,377,0,0,0
9.89999999999998,377,0,0,0
9.99999999999998,384,0,0,0
10.1,376,0,0,0
