"Time","S","R1","R2","RB"
0,1000,0,0,0
0.1,1013,0,0,0
0.2,993,0,0,0
0.3,953,0,0,0
0.4,929,0,0,0
0.5,915,0,0,0
0.6,913,0,0,0
0.7,883,0,0,0
0.8,869,0,0,0
0.9,865,0,0,0
1,849,0,0,0
1.1,818,0,0,0
1.2,809,0,0,0
1.3,831,0,0,0
1.4,801,0,0,0
1.5,788,0,0,0
1.6,793,0,0,0
1.7,774,0,0,0
1.8,743,0,0,0
1.9,739,0,0,0
2,723,0,0,0
2.1,716,0,0,0
2.2,687,0,0,0
2.3,687,0,0,0
2.4,688,0,0,0
2.5,667,0,0,0
2.6,651,0,0,0
2.7,645,0,0,0
2.8,623,0,0,0
2.9,613,0,0,0
3,627,0,0,0
3.1,610,0,0,0
3.2,597,0,0,0
3.3,592,0,0,0
3.4,593,0,0,0
3.5,582,0,0,0
3.6,568,0,0,0
3.7,555,0,0,0
3.8,528,0,0,0
3.9,509,0,0,0
4,500,0,0,0
4.1,498,0,0,0
4.2,491,0,0,0
4.3,481,0,0,0
4.4,451,0,0,0
4.5,435,0,0,0
4.6,432,0,0,0
4.7,430,0,0,0
4.8,424,0,0,0
4.9,403,0,0,0
5,406,0,0,0
5.1,387,0,0,0
5.2,391,0,0,0
5.3,385,0,0,0
5.4,383,0,0,0
5.5,367,0,0,0
5.6,365,0,0,0
5.7,353,0,0,0
5.8,362,0,0,0
5.9,357,0,0,0
6,355,0,0,0
6.09999999999999,345,0,0,0
6.19999999999999,350,0,0,0
6.29999999999999,358,0,0,0
6.39999999999999,360,0,0,0
6.49999999999999,357,0,0,0
6.59999999999999,351,0,0,0
6.69999999999999,344,0,0,0
6.79999999999999,331,0,0,0
6.89999999999999,321,0,0,0
6.99999999999999,305,0,0,0
7.09999999999999,291,0,0,0
7.19999999999999,296,0,0,0
7.29999999999999,302,0,0,0
7.39999999999999,289,0,0,0
7.49999999999999,269,0,0,0
7.59999999999999,260,0,0,0
7.69999999999999,251,0,0,0
7.79999999999999,251,0,0,0
7.89999999999999,253,0,0,0
7.99999999999999,241,0,0,0
8.09999999999999,242,0,0,0
8.19999999999999,236,0,0,0
8.29999999999999,235,0,0,0
8.39999999999999,239,0,0,0
8.49999999999999,223,0,0,0
8.59999999999999,222,0,0,0
8.69999999999999,223,0,0,0
8.79999999999998,210,0,0,0
8.89999999999998,218,0,0,0
8.99999999999998,213,0,0,0
9.09999999999998,214,0,0,0
9.19999999999998,208,0,0,0
9.29999999999998,202,0,0,0
9.39999999999998,187,0,0,0
9.49999999999998,187,0,0,0
9.59999999999998,165,0,0,0
9.69999999999998,165,0,0,0
9.79999999999998,164,0,0,0
9.89999999999998,170,0,0,0
9.99999999999998,169,0,0,0
10.1,167,0,0,0
