"Time","S","R1","R2","RB"
0,1000,0,0,0
0.1,966,0,0,0
0.2,940,0,0,0
0.3,905,0,0,0
0.4,867,0,0,0
0.5,830,0,0,0
0.6,798,0,0,0
0.7,745,0,0,0
0.8,742,0,0,0
0.9,723,0,0,0
1,708,0,0,0
1.1,720,0,0,0
1.2,712,0,0,0
1.3,709,0,0,0
1.4,693,0,0,0
1.5,660,0,0,0
1.6,618,0,0,0
1.7,578,0,0,0
1.8,579,0,0,0
1.9,561,0,0,0
2,539,0,0,0
2.1,520,0,0,0
2.2,502,0,0,0
2.3,486,0,0,0
2.4,456,0,0,0
2.5,458,0,0,0
2.6,452,0,0,0
2.7,427,0,0,0
2.8,428,0,0,0
2.9,416,0,0,0
3,403,0,0,0
3.1,399,0,0,0
3.2,394,0,0,0
3.3,381,0,0,0
3.4,369,0,0,0
3.5,363,0,0,0
3.6,358,0,0,0
3.7,342,0,0,0
3.8,324,0,0,0
3.9,311,0,0,0
4,300,0,0,0
4.1,308,0,0,0
4.2,306,0,0,0
4.3,291,0,0,0
4.4,284,0,0,0
4.5,275,0,0,0
4.6,267,0,0,0
4.7,257,0,0,0
4.8,235,0,0,0
4.9,232,0,0,0
5,229,0,0,0
5.1,227,0,0,0
5.2,218,0,0,0
5.3,207,0,0,0
5.4,203,0,0,0
5.5,203,0,0,0
5.6,202,0,0,0
5.7,189,0,0,0
5.8,190,0,0,0
5.9,185,0,0,0
6,176,0,0,0
6.09999999999999,176,0,0,0
6.19999999999999,169,0,0,0
6.29999999999999,173,0,0,0
6.39999999999999,171,0,0,0
6.49999999999999,166,0,0,0
6.59999999999999,165,0,0,0
6.69999999999999,169,0,0,0
6.79999999999999,159,0,0,0
6.89999999999999,155,0,0,0
6.99999999999999,150,0,0,0
7.09999999999999,138,0,0,0
7.19999999999999,125,0,0,0
7.29999999999999,123,0,0,0
7.39999999999999,124,0,0,0
7.49999999999999,111,0,0,0
7.59999999999999,97,0,0,0
7.69999999999999,100,0,0,0
7.79999999999999,100,0,0,0
7.89999999999999,94,0,0,0
7.99999999999999,88,0,0,0
8.09999999999999,91,0,0,0
8.19999999999999,92,0,0,0
8.29999999999999,94,0,0,0
8.39999999999999,83,0,0,0
8.49999999999999,86,0,0,0
8.59999999999999,87,0,0,0
8.69999999999999,82,0,0,0
8.79999999999998,79,0,0,0
8.89999999999998,77,0,0,0
8.99999999999998,77,0,0,0
9.09999999999998,70,0,0,0
9.19999999999998,64,0,0,0
9.29999999999998,66,0,0,0
9.39999999999998,64,0,0,0
9.49999999999998,60,0,0,0
9.59999999999998,58,0,0,0
9.69999999999998,53,0,0,0
9.79999999999998,55,0,0,0
9.89999999999998,51,0,0,0
9.99999999999998,53,0,0,0
10.1,50,0,0,0
