Time S R1 R2 RB 
0 1000 0 0 0 
0.00128432439158866 1001 0 0 0 
0.00193633550806505 1002 0 0 0 
0.00248387482799204 1001 0 0 0 
0.00341414182369851 1000 0 0 0 
0.00381886488471093 1001 0 0 0 
0.00424132450224256 1000 0 0 0 
0.00434091348572495 1001 0 0 0 
0.00459783827625113 1002 0 0 0 
0.00537559872480061 1001 0 0 0 
0.00537651633074609 1002 0 0 0 
0.00641631826256117 1003 0 0 0 
0.00720145580393931 1004 0 0 0 
0.00744901021530028 1005 0 0 0 
0.00751002072893293 1006 0 0 0 
0.00761551546979244 1005 0 0 0 
0.00829594914254379 1006 0 0 0 
0.00915715858222064 1007 0 0 0 
0.00929950064419791 1006 0 0 0 
0.0097847852586024 1007 0 0 0 
0.0109167494005292 1006 0 0 0 
0.011444734634445 1007 0 0 0 
0.013775361099865 1006 0 0 0 
0.0148716659653184 1005 0 0 0 
0.0148901606629395 1006 0 0 0 
0.0150114390766996 1007 0 0 0 
0.0151318116615547 1006 0 0 0 
0.0160383661807807 1007 0 0 0 
0.0178524607720277 1008 0 0 0 
0.0197845571309348 1007 0 0 0 
0.0233672968768359 1006 0 0 0 
0.0239562529629123 1007 0 0 0 
0.0247832510707738 1008 0 0 0 
0.0266313837661735 1009 0 0 0 
0.0276562037496123 1010 0 0 0 
0.0293442473024934 1009 0 0 0 
0.0303135887434504 1008 0 0 0 
0.0303138111020219 1007 0 0 0 
0.030320943612719 1008 0 0 0 
0.0318433065845122 1009 0 0 0 
0.036169420565165 1008 0 0 0 
0.0375481625484888 1009 0 0 0 
0.037827262268766 1008 0 0 0 
0.0378869471831694 1009 0 0 0 
0.0381489052260877 1010 0 0 0 
0.0383134109698242 1011 0 0 0 
0.0395837016218851 1012 0 0 0 
0.040029553725851 1013 0 0 0 
0.0403220469428932 1014 0 0 0 
0.040348814168822 1015 0 0 0 
0.040850125019868 1016 0 0 0 
0.0422624828177101 1017 0 0 0 
0.0428521465367363 1016 0 0 0 
0.0431568175389677 1015 0 0 0 
0.0433056392805629 1016 0 0 0 
0.0435926955235741 1017 0 0 0 
0.0443264097952843 1018 0 0 0 
0.0452240055646929 1017 0 0 0 
0.0461636996624049 1016 0 0 0 
0.0464061234125077 1017 0 0 0 
0.0473957260145052 1018 0 0 0 
0.0474868915799255 1019 0 0 0 
0.0475870148924449 1020 0 0 0 
0.0483175037970635 1021 0 0 0 
0.0484189908814856 1020 0 0 0 
0.0498510167709482 1019 0 0 0 
0.0500076505535027 1018 0 0 0 
0.0517379035846458 1019 0 0 0 
0.0524392900124565 1018 0 0 0 
0.0530043742837422 1017 0 0 0 
0.0540485331732058 1016 0 0 0 
0.0543662093313172 1017 0 0 0 
0.0547333242422908 1018 0 0 0 
0.0552649639084411 1017 0 0 0 
0.0562172129314161 1016 0 0 0 
0.0565621113422612 1017 0 0 0 
0.0568868653422495 1018 0 0 0 
0.0578087222670158 1019 0 0 0 
0.0584760314175424 1018 0 0 0 
0.0586372316080797 1019 0 0 0 
0.0590312161329042 1018 0 0 0 
0.0591741072364251 1019 0 0 0 
0.059402640201724 1018 0 0 0 
0.0606376375381269 1017 0 0 0 
0.0622043121789731 1016 0 0 0 
0.0622511059561373 1015 0 0 0 
0.0625067219075579 1014 0 0 0 
0.0633053164984703 1013 0 0 0 
0.0633494181324016 1014 0 0 0 
0.0637093394659723 1015 0 0 0 
0.0642379320822184 1016 0 0 0 
0.0654340582663557 1017 0 0 0 
0.066185449245154 1018 0 0 0 
0.0664715350905577 1019 0 0 0 
0.066717754025813 1018 0 0 0 
0.0673784427542543 1019 0 0 0 
0.0679187384716476 1020 0 0 0 
0.0683907898686972 1021 0 0 0 
0.0686657803947292 1022 0 0 0 
0.0688808212798664 1023 0 0 0 
0.0695624238650238 1024 0 0 0 
0.0696800188456868 1025 0 0 0 
0.0715905586309065 1026 0 0 0 
0.0717329852173667 1025 0 0 0 
0.0721599049074202 1026 0 0 0 
0.0723484061507532 1025 0 0 0 
0.0740249642181481 1026 0 0 0 
0.0741627063441723 1027 0 0 0 
0.074541265325964 1028 0 0 0 
0.0749708967960807 1029 0 0 0 
0.075591167909608 1028 0 0 0 
0.0787133387423581 1029 0 0 0 
0.0788766062951566 1030 0 0 0 
0.0812269844419613 1031 0 0 0 
0.081932429715541 1030 0 0 0 
0.0833171649442228 1031 0 0 0 
