Time S R1 R2 RB 
0 1000 0 0 0 
4.03944626851097e-05 999 0 0 0 
9.81897402001006e-05 998 0 0 0 
0.000194752852021 999 0 0 0 
0.000258764843809869 998 0 0 0 
0.000501939137468249 997 0 0 0 
0.000776636058515165 998 0 0 0 
0.000997350449373267 999 0 0 0 
0.00100899985049924 998 0 0 0 
0.00107222522946783 997 0 0 0 
0.00119930918653998 996 0 0 0 
0.00127503765209432 997 0 0 0 
0.00141105306299226 998 0 0 0 
0.00182890835477988 997 0 0 0 
0.0018745763745001 996 0 0 0 
0.00202161920886281 995 0 0 0 
0.00211241933570375 994 0 0 0 
0.00216111813023491 993 0 0 0 
0.00238265671568812 992 0 0 0 
0.00249955638378274 993 0 0 0 
0.00260161309693406 992 0 0 0 
0.00296221871668773 991 0 0 0 
0.00296814288333585 990 0 0 0 
0.00304892213285202 991 0 0 0 
0.0032088736392568 990 0 0 0 
0.00328836707478887 989 0 0 0 
0.00393668599531331 990 0 0 0 
0.0042500289530551 989 0 0 0 
0.00510837702241082 988 0 0 0 
0.00511431702270337 989 0 0 0 
0.00514792664813887 990 0 0 0 
0.00538024173464413 989 0 0 0 
0.00549384302403612 988 0 0 0 
0.00579184596823519 987 0 0 0 
0.00586094239476258 988 0 0 0 
0.00628452931080335 987 0 0 0 
0.00633216856122804 986 0 0 0 
0.00643295829213304 985 0 0 0 
0.00648516516075228 984 0 0 0 
0.00682789745404838 983 0 0 0 
0.00692728781491413 982 0 0 0 
0.006942121538848 983 0 0 0 
0.00698726264541825 982 0 0 0 
0.00709159378835336 981 0 0 0 
0.00710645455174764 980 0 0 0 
0.00848895350160184 979 0 0 0 
0.0085356086529165 978 0 0 0 
0.00876885310166182 977 0 0 0 
0.00879948675884922 976 0 0 0 
0.00889116036421995 975 0 0 0 
0.00892497229660616 974 0 0 0 
0.00901243917691746 973 0 0 0 
0.0090965641607295 974 0 0 0 
0.00920718271092207 973 0 0 0 
0.00953662075915294 974 0 0 0 
0.00978787642428527 973 0 0 0 
0.0101536785838494 972 0 0 0 
0.0103354782506985 973 0 0 0 
0.0104273178344422 972 0 0 0 
0.0105441573651429 971 0 0 0 
0.0106190766089218 970 0 0 0 
0.0110157521738926 971 0 0 0 
0.0113245032541237 970 0 0 0 
0.011404620293302 971 0 0 0 
0.0114194019598248 972 0 0 0 
0.0115815119825804 973 0 0 0 
0.0116776850700545 972 0 0 0 
0.0119604174436279 971 0 0 0 
0.0121256480494999 970 0 0 0 
0.012249274134552 969 0 0 0 
0.01229545324132 968 0 0 0 
0.012397398357519 967 0 0 0 
0.0124168628968862 966 0 0 0 
0.0128266623747857 965 0 0 0 
0.0131257815784768 966 0 0 0 
0.0135970999514739 967 0 0 0 
0.0136105265048933 968 0 0 0 
0.0137128592882681 967 0 0 0 
0.0137883513554448 966 0 0 0 
0.0141360878724808 965 0 0 0 
0.0141730201889983 964 0 0 0 
0.0142363492564493 963 0 0 0 
0.0148888869527653 962 0 0 0 
0.014908968198234 961 0 0 0 
0.015081080474333 960 0 0 0 
0.0152170761244112 959 0 0 0 
0.0156141978313794 960 0 0 0 
0.0159316877067792 961 0 0 0 
0.0159444063616081 960 0 0 0 
0.0164030007792784 959 0 0 0 
0.0168725563987813 958 0 0 0 
0.0168936545000761 957 0 0 0 
0.0172473678817057 958 0 0 0 
0.0174224950995668 957 0 0 0 
0.018239404383778 956 0 0 0 
0.018762118936429 955 0 0 0 
0.018853759543161 956 0 0 0 
0.0190534514143301 955 0 0 0 
0.0190534621168781 956 0 0 0 
0.0190837413609487 955 0 0 0 
0.0193986582338897 954 0 0 0 
0.019566722522286 953 0 0 0 
0.0197740736550864 952 0 0 0 
0.01997691755323 953 0 0 0 
0.0203797932515618 952 0 0 0 
0.0205950638061894 953 0 0 0 
0.020745964767945 952 0 0 0 
0.0208451054342719 951 0 0 0 
0.021110441574743 950 0 0 0 
0.0216498110848974 949 0 0 0 
0.0216940074614893 950 0 0 0 
0.022297104940939 949 0 0 0 
0.0224548448455192 948 0 0 0 
0.0224784993597112 947 0 0 0 
0.0226765757509279 948 0 0 0 
0.022690435875883 947 0 0 0 
0.0228798071367472 946 0 0 0 
0.022944025274445 945 0 0 0 
0.0232719524126204 944 0 0 0 
0.0232999229253115 943 0 0 0 
0.0235432741402622 942 0 0 0 
0.0236394465231364 941 0 0 0 
0.0236398032909798 940 0 0 0 
0.0237157748545862 939 0 0 0 
0.023730449555433 938 0 0 0 
0.023867134876362 937 0 0 0 
0.0241561526815673 938 0 0 0 
0.0242858200146815 937 0 0 0 
0.0249527209612773 938 0 0 0 
0.025008909417731 937 0 0 0 
0.0251706705970976 938 0 0 0 
0.0252748445668804 937 0 0 0 
0.0253554941041286 936 0 0 0 
0.0255484834601838 935 0 0 0 
0.0256111577396818 934 0 0 0 
0.0256616909023258 933 0 0 0 
0.025935262296042 932 0 0 0 
0.0264883983538897 931 0 0 0 
0.0266013969308813 932 0 0 0 
0.026693299176715 931 0 0 0 
0.027130431614471 932 0 0 0 
0.027824347925354 931 0 0 0 
0.0280766232880217 930 0 0 0 
0.0281202979721084 929 0 0 0 
0.0287001120263295 928 0 0 0 
0.0290811486836249 929 0 0 0 
0.0291608956743858 928 0 0 0 
0.0292579995929485 927 0 0 0 
0.0293419481533702 928 0 0 0 
0.0302019402138489 927 0 0 0 
0.0302593824377997 926 0 0 0 
0.0302758452775983 925 0 0 0 
0.0308104149727893 924 0 0 0 
0.0312910560362133 925 0 0 0 
0.0314517953682905 924 0 0 0 
0.0316137516011461 923 0 0 0 
0.031624819963262 922 0 0 0 
0.031857372451275 921 0 0 0 
0.0318636338522852 920 0 0 0 
0.0318837854302613 919 0 0 0 
0.0324204528402743 918 0 0 0 
0.0332010437428536 917 0 0 0 
0.0335242796452155 916 0 0 0 
0.0335801624839687 915 0 0 0 
0.0337564683476647 914 0 0 0 
0.0344355780338375 913 0 0 0 
0.0347306037250208 912 0 0 0 
0.0348899581933449 911 0 0 0 
0.0349508431040336 912 0 0 0 
0.0350975286441881 913 0 0 0 
0.0356109634832342 914 0 0 0 
0.0358936148278355 913 0 0 0 
0.0361356032161359 914 0 0 0 
0.0362114273746109 913 0 0 0 
0.0362544680639985 912 0 0 0 
