Time S R1 R2 RB 
0 1000 0 0 0 
9.35555411977832e-05 999 0 0 0 
0.000227412216275781 998 0 0 0 
0.000451057082072609 999 0 0 0 
0.000599311969917997 998 0 0 0 
0.00116251546703952 999 0 0 0 
0.00179745320653437 1000 0 0 0 
0.00230761610531929 1001 0 0 0 
0.00233454277794148 1002 0 0 0 
0.00248039126912711 1001 0 0 0 
0.00277354774332881 1002 0 0 0 
0.0029478883101672 1003 0 0 0 
0.00326102216390737 1004 0 0 0 
0.00422301184766679 1003 0 0 0 
0.00432814848559089 1004 0 0 0 
0.00466599323274158 1005 0 0 0 
0.00487419823233574 1004 0 0 0 
0.00498586361598114 1005 0 0 0 
0.00549283126284965 1006 0 0 0 
0.00575980875505465 1007 0 0 0 
0.00599289091553473 1006 0 0 0 
0.00681644829260899 1007 0 0 0 
0.0068299509463394 1006 0 0 0 
0.00701406405361602 1007 0 0 0 
0.00737863344082685 1006 0 0 0 
0.00755981590428827 1007 0 0 0 
0.009034514263458 1008 0 0 0 
0.00974727255930384 1007 0 0 0 
0.0116997136332917 1008 0 0 0 
0.011713198000122 1009 0 0 0 
0.0117894965840325 1010 0 0 0 
0.0123168951132304 1009 0 0 0 
0.0125747860417576 1008 0 0 0 
0.0132512811289917 1009 0 0 0 
0.0134078225434536 1010 0 0 0 
0.0143675010925944 1009 0 0 0 
0.0144754302000777 1008 0 0 0 
0.014703769333379 1007 0 0 0 
0.014822041372523 1008 0 0 0 
0.0155969264063859 1007 0 0 0 
0.0158216330922385 1006 0 0 0 
0.0158551691013566 1007 0 0 0 
0.015957226366918 1006 0 0 0 
0.0161930976947362 1007 0 0 0 
0.0162266272919388 1006 0 0 0 
0.0193458083498694 1007 0 0 0 
0.0194508594254382 1006 0 0 0 
0.0199760293779851 1007 0 0 0 
0.0200448647431909 1006 0 0 0 
0.0202508536479519 1007 0 0 0 
0.020326675225606 1006 0 0 0 
0.020522808957879 1005 0 0 0 
0.0207114427310803 1006 0 0 0 
0.0209594912384774 1005 0 0 0 
0.0216981914349932 1006 0 0 0 
0.022261601392931 1005 0 0 0 
0.0230818409754779 1004 0 0 0 
0.0234894777109433 1005 0 0 0 
0.0236954099610999 1006 0 0 0 
0.0239568702687589 1007 0 0 0 
0.0241241837070864 1006 0 0 0 
0.0250100269611794 1007 0 0 0 
0.0256995454642393 1006 0 0 0 
0.0258784602877404 1007 0 0 0 
0.0259114714518338 1008 0 0 0 
0.0262735170564409 1009 0 0 0 
0.0264883114355977 1010 0 0 0 
