Time S R1 R2 RB 
0 1000 0 0 0 
4.01491521829734e-05 999 0 0 0 
9.75934462312741e-05 998 0 0 0 
0.000193570142393342 999 0 0 0 
0.000257193397389971 998 0 0 0 
0.000498890924082815 997 0 0 0 
0.000771919645204344 998 0 0 0 
0.000991293665267762 999 0 0 0 
0.00100287232104277 998 0 0 0 
0.00106571374022005 997 0 0 0 
0.00119202593237071 996 0 0 0 
0.00126729450845812 997 0 0 0 
0.00140248391483644 998 0 0 0 
0.0018178016238804 997 0 0 0 
0.00186319230744848 996 0 0 0 
0.00200934216913288 995 0 0 0 
0.00209959087819948 994 0 0 0 
0.00214799393106345 993 0 0 0 
0.00236818714049163 992 0 0 0 
0.00248437689157354 993 0 0 0 
0.00258581382711462 992 0 0 0 
0.00294422953419772 991 0 0 0 
0.00295011772412531 990 0 0 0 
0.00303040641139745 991 0 0 0 
0.00318938655237872 990 0 0 0 
0.00326839723425372 989 0 0 0 
0.00391277899534177 990 0 0 0 
0.00422421906062764 989 0 0 0 
0.00507735448988605 988 0 0 0 
0.00508325841730233 989 0 0 0 
0.00511666393570077 990 0 0 0 
0.00534756820184265 989 0 0 0 
0.00546047960486181 988 0 0 0 
0.00575667281458194 987 0 0 0 
0.00582534962718305 988 0 0 0 
0.00624636415304543 987 0 0 0 
0.00629371409628131 986 0 0 0 
0.00639389174380024 985 0 0 0 
0.00644578156665864 984 0 0 0 
0.00678643248975254 983 0 0 0 
0.00688521926543084 982 0 0 0 
0.00689996290602099 983 0 0 0 
0.00694482987631652 982 0 0 0 
0.00704852742931478 981 0 0 0 
0.00706329794515808 980 0 0 0 
0.00843740115240182 979 0 0 0 
0.00848377297283806 978 0 0 0 
0.00871560095731974 977 0 0 0 
0.00874604858015175 976 0 0 0 
0.00883716546322267 975 0 0 0 
0.00887077205998709 974 0 0 0 
0.00895770776491188 973 0 0 0 
0.00904132186825543 974 0 0 0 
0.00915126864587598 973 0 0 0 
0.00947870605818642 974 0 0 0 
0.00972843587919851 973 0 0 0 
0.010092016568158 972 0 0 0 
0.0102727121884473 973 0 0 0 
0.0103639940419253 972 0 0 0 
0.0104801240208202 971 0 0 0 
0.0105545882894345 970 0 0 0 
0.0109488548934843 971 0 0 0 
0.0112557309671554 970 0 0 0 
0.0113353614656099 971 0 0 0 
0.011350053364927 972 0 0 0 
0.0115111789138602 973 0 0 0 
0.0116067679542444 972 0 0 0 
0.0118877833295978 971 0 0 0 
0.0120520105107378 970 0 0 0 
0.0121748858300912 969 0 0 0 
0.0122207844969395 968 0 0 0 
0.0123221105132425 967 0 0 0 
0.0123414568469052 966 0 0 0 
0.0127487676640077 965 0 0 0 
0.013046070354316 966 0 0 0 
0.0135145264699872 967 0 0 0 
0.0135278714856328 968 0 0 0 
0.0136295828148576 967 0 0 0 
0.013704616428185 966 0 0 0 
0.0140502411849961 965 0 0 0 
0.0140869492161906 964 0 0 0 
0.0141498936941632 963 0 0 0 
0.0147984686109469 962 0 0 0 
0.0148184279055322 961 0 0 0 
0.0149894949653795 960 0 0 0 
0.0151246647309431 959 0 0 0 
0.0155193747676261 960 0 0 0 
0.0158349365668595 961 0 0 0 
0.0158475779828939 960 0 0 0 
0.0163033874142221 959 0 0 0 
0.0167700914813797 958 0 0 0 
0.0167910614565533 957 0 0 0 
0.0171426267812096 958 0 0 0 
0.0173166904734561 957 0 0 0 
0.0181286387701114 956 0 0 0 
0.0186481789428879 955 0 0 0 
0.0187392630277167 956 0 0 0 
0.0189377421952147 955 0 0 0 
0.0189377528327675 956 0 0 0 
0.0189678481947891 955 0 0 0 
0.0192808526170847 954 0 0 0 
0.0194478962721507 953 0 0 0 
0.0196539881875454 952 0 0 0 
0.0198556002401537 953 0 0 0 
0.0202560293249329 952 0 0 0 
0.0204699925685 953 0 0 0 
0.0206199771276539 952 0 0 0 
0.0207185157251569 951 0 0 0 
0.0209822405125482 950 0 0 0 
0.0215183344993616 949 0 0 0 
0.0215622624769053 950 0 0 0 
0.0221616974210548 949 0 0 0 
0.0223184793909917 948 0 0 0 
0.0223419902542879 947 0 0 0 
0.0225388637524405 948 0 0 0 
0.0225526397065962 947 0 0 0 
0.0227408609395604 946 0 0 0 
0.0228046890885678 945 0 0 0 
0.0231306247663899 944 0 0 0 
0.0231584254176679 943 0 0 0 
0.0234002987912323 942 0 0 0 
0.0234958871312955 941 0 0 0 
0.0234962417325326 940 0 0 0 
0.0235717519303681 939 0 0 0 
0.0235863375135984 938 0 0 0 
0.0237221927617282 937 0 0 0 
0.024009455398076 938 0 0 0 
0.0241383352777502 937 0 0 0 
0.0248011862185975 938 0 0 0 
0.0248570334496071 937 0 0 0 
0.0250178122736334 938 0 0 0 
0.0251213536079722 937 0 0 0 
0.0252015133707027 936 0 0 0 
0.0253933307266199 935 0 0 0 
0.0254556243930846 934 0 0 0 
0.0255058506741741 933 0 0 0 
0.025777760703151 932 0 0 0 
0.0263275376351414 931 0 0 0 
0.0264398499859569 932 0 0 0 
0.026531194120986 931 0 0 0 
0.0269656719083102 932 0 0 0 
0.0276553741525279 931 0 0 0 
0.0279061174785802 930 0 0 0 
0.0279495269317919 929 0 0 0 
0.0285258198480319 928 0 0 0 
0.02890454251753 929 0 0 0 
0.0289838052148247 928 0 0 0 
0.0290803194334772 927 0 0 0 
0.0291637581848274 928 0 0 0 
0.030018527621457 927 0 0 0 
0.0300756210059912 926 0 0 0 
0.0300919838690299 925 0 0 0 
0.0306233071895537 924 0 0 0 
0.0311010293801229 925 0 0 0 
0.0312607925624102 924 0 0 0 
0.0314217652553902 923 0 0 0 
0.0314327664007321 922 0 0 0 
0.0316639066266721 921 0 0 0 
0.0316701300029799 920 0 0 0 
0.031690159202952 919 0 0 0 
0.032223567499139 918 0 0 0 
0.0329994179711359 917 0 0 0 
0.0333206909024308 916 0 0 0 
0.0333762343717179 915 0 0 0 
0.0335514695520311 914 0 0 0 
0.0342264550903122 913 0 0 0 
0.0345196891275004 912 0 0 0 
0.0346780758561384 911 0 0 0 
0.0347385910204058 912 0 0 0 
0.0348843857576849 913 0 0 0 
0.0353947025713927 914 0 0 0 
0.0356756374098527 913 0 0 0 
0.035916156233042 914 0 0 0 
0.035991519920919 913 0 0 0 
0.0360342992296018 912 0 0 0 
0.0364272390231701 911 0 0 0 
0.0368241587448481 912 0 0 0 
0.0368934133591876 911 0 0 0 
0.0374308319186457 912 0 0 0 
0.037494879600092 911 0 0 0 
0.0379065366973943 910 0 0 0 
0.0381097934466752 911 0 0 0 
0.038736964126399 912 0 0 0 
0.039137246828588 911 0 0 0 
0.039275512286342 912 0 0 0 
0.0392980627697424 911 0 0 0 
0.0394547524994676 912 0 0 0 
0.0395739669144884 911 0 0 0 
0.0397772281108821 910 0 0 0 
0.0400066950877056 911 0 0 0 
0.0401752657857325 910 0 0 0 
0.0402101718580687 909 0 0 0 
0.0402297759999765 908 0 0 0 
0.0403146498418363 909 0 0 0 
0.0403557899449636 908 0 0 0 
0.0407647959313411 907 0 0 0 
0.041345197091431 908 0 0 0 
0.0413590789463611 907 0 0 0 
0.0417793892211505 906 0 0 0 
0.0421776604269432 905 0 0 0 
0.0422936414454328 904 0 0 0 
0.0426537111410164 903 0 0 0 
0.0430975491353809 902 0 0 0 
0.0434311390054584 903 0 0 0 
0.0440061884076209 902 0 0 0 
0.0441860381620954 901 0 0 0 
0.0443086480600217 900 0 0 0 
0.0447656168197813 901 0 0 0 
0.0454429340876247 900 0 0 0 
0.0456877353720279 899 0 0 0 
0.0458453107043813 898 0 0 0 
0.0459622799129117 897 0 0 0 
0.0464176484251595 896 0 0 0 
0.0482891412957104 895 0 0 0 
0.048349769658694 896 0 0 0 
0.049222113913149 895 0 0 0 
0.0493233040952662 894 0 0 0 
0.0496350879523605 893 0 0 0 
0.0497324936793721 892 0 0 0 
0.0498839467941634 891 0 0 0 
0.0499376531903184 892 0 0 0 
0.0501394342958873 891 0 0 0 
0.0503458525558624 890 0 0 0 
0.0505293520792861 889 0 0 0 
0.0505400121348177 888 0 0 0 
0.0505512475397494 887 0 0 0 
0.0508023590216223 886 0 0 0 
0.0508191949613216 885 0 0 0 
0.0510452832240473 884 0 0 0 
0.051084710423784 883 0 0 0 
0.0511920137924397 884 0 0 0 
0.0512824901727538 883 0 0 0 
0.0515167912320365 882 0 0 0 
0.051869365466873 881 0 0 0 
0.051967049865307 882 0 0 0 
0.0519758061303013 881 0 0 0 
0.0520744389601739 880 0 0 0 
0.0526444619611587 879 0 0 0 
0.0527338214323204 878 0 0 0 
0.0529896911342105 877 0 0 0 
0.0530224243796247 876 0 0 0 
0.0531136306500404 875 0 0 0 
0.0532900611589893 874 0 0 0 
0.0535082088565079 873 0 0 0 
0.0535620886866658 872 0 0 0 
0.0536856464896469 871 0 0 0 
0.0538930265859897 870 0 0 0 
0.0540237188161308 871 0 0 0 
0.0543191625058587 872 0 0 0 
0.0546564578130664 871 0 0 0 
0.0548399746755205 870 0 0 0 
0.0551173943485369 869 0 0 0 
0.0552382881046332 868 0 0 0 
0.0553894862596233 869 0 0 0 
0.0558937332419435 868 0 0 0 
0.0560534138402944 869 0 0 0 
0.0561498615831035 868 0 0 0 
0.0562235710326969 867 0 0 0 
0.056225926672698 866 0 0 0 
0.0563274398527085 865 0 0 0 
0.0564240334476403 866 0 0 0 
0.05663084460059 865 0 0 0 
0.0566644858609586 864 0 0 0 
0.0567271481318704 863 0 0 0 
0.0568323087666783 862 0 0 0 
0.0570403167677879 863 0 0 0 
0.057121801168898 864 0 0 0 
0.0571804249782563 865 0 0 0 
0.0574578491581562 864 0 0 0 
0.0576055403880251 863 0 0 0 
0.0578395135384602 862 0 0 0 
0.0579883770516245 863 0 0 0 
0.0582061039889989 862 0 0 0 
0.0582995322401847 861 0 0 0 
0.0583663979696647 862 0 0 0 
0.0584970936001302 861 0 0 0 
0.0587799433164092 860 0 0 0 
0.0593640728893823 859 0 0 0 
0.0597992804236101 860 0 0 0 
0.059969461864664 859 0 0 0 
0.0603396429369293 858 0 0 0 
0.0604551332179526 859 0 0 0 
0.0614704977968235 858 0 0 0 
0.0615560079238247 857 0 0 0 
0.0618694145530551 856 0 0 0 
0.0618870656568819 855 0 0 0 
0.0625125258169553 854 0 0 0 
0.0629795585424979 853 0 0 0 
0.0640636201136402 852 0 0 0 
0.06418781933644 851 0 0 0 
0.0642620118896729 850 0 0 0 
0.0647690687380429 849 0 0 0 
0.0651043441751737 848 0 0 0 
0.0651674700301689 847 0 0 0 
0.06569475425308 846 0 0 0 
0.0659900012378767 845 0 0 0 
0.0669056755419271 844 0 0 0 
0.0670970986440838 843 0 0 0 
0.0674699759708675 842 0 0 0 
0.0678328995628281 841 0 0 0 
0.0678649912849051 840 0 0 0 
0.0682671939572285 839 0 0 0 
0.0686487508529756 840 0 0 0 
0.068732108492985 839 0 0 0 
0.0687884789604339 838 0 0 0 
0.0693598936934417 839 0 0 0 
0.0693799331990796 838 0 0 0 
0.069449907749024 837 0 0 0 
0.0702412211190442 838 0 0 0 
0.0702431288376035 837 0 0 0 
0.0709530720518272 838 0 0 0 
0.0712285012726433 837 0 0 0 
0.0712796738807492 836 0 0 0 
0.0713644949280928 835 0 0 0 
0.0728410554012022 836 0 0 0 
0.0728735018415692 835 0 0 0 
0.0732341640643179 834 0 0 0 
0.0735012834557064 833 0 0 0 
0.0739286507943628 832 0 0 0 
0.0740574185275589 831 0 0 0 
0.0742325016662797 830 0 0 0 
0.0743059754858246 829 0 0 0 
0.0743923007929695 828 0 0 0 
0.0748940516383205 827 0 0 0 
0.0749044113850945 826 0 0 0 
0.0751608252711937 825 0 0 0 
0.0751640841563388 824 0 0 0 
0.0752486220519801 825 0 0 0 
0.0755164653717017 824 0 0 0 
0.0756419036033895 823 0 0 0 
0.0757867379216296 822 0 0 0 
0.0762058905854582 823 0 0 0 
0.0768556621306634 822 0 0 0 
0.0770063087996214 821 0 0 0 
