Time S R1 R2 RB 
0 1000 0 0 0 
0.000502380929848248 1001 0 0 0 
0.000736494653813945 1000 0 0 0 
0.000807140302032355 1001 0 0 0 
0.00101313876802452 1000 0 0 0 
0.00135634416748528 1001 0 0 0 
0.00174274464430001 1002 0 0 0 
0.002388107335364 1001 0 0 0 
0.00344744878602337 1000 0 0 0 
0.00387734543741091 1001 0 0 0 
0.0038840809922588 1002 0 0 0 
0.00615448589451321 1003 0 0 0 
0.00689648576341178 1004 0 0 0 
0.00714533813863313 1005 0 0 0 
0.00847587617672282 1006 0 0 0 
0.0100211756557625 1005 0 0 0 
0.0102164659659711 1004 0 0 0 
0.0115313711150138 1003 0 0 0 
0.0118622232831036 1002 0 0 0 
0.0132048931984404 1003 0 0 0 
0.0142245009058029 1002 0 0 0 
0.0144102771540409 1003 0 0 0 
0.0153337995175684 1002 0 0 0 
0.0159528968757556 1001 0 0 0 
0.0160964915271452 1002 0 0 0 
0.01652668337242 1003 0 0 0 
0.0165496955283839 1004 0 0 0 
0.0166124057822647 1005 0 0 0 
0.0176853020549218 1004 0 0 0 
0.019326758016681 1005 0 0 0 
0.0196479469310481 1006 0 0 0 
0.0210585674352231 1007 0 0 0 
0.0211211535369003 1006 0 0 0 
0.0213167786955382 1007 0 0 0 
0.02206271001307 1006 0 0 0 
0.0224333613292109 1005 0 0 0 
0.0227259556735328 1004 0 0 0 
0.0238855112609672 1005 0 0 0 
0.0245094263571739 1004 0 0 0 
0.024834380994235 1005 0 0 0 
0.0249579951286511 1006 0 0 0 
0.0252181219748527 1007 0 0 0 
0.0253732883399954 1008 0 0 0 
0.0256562744107023 1009 0 0 0 
0.0261528017045791 1010 0 0 0 
0.0264997101403774 1011 0 0 0 
0.0272944925846446 1012 0 0 0 
0.0279570145640774 1011 0 0 0 
0.0281711072678374 1012 0 0 0 
0.0285732076038659 1011 0 0 0 
0.0304138322766706 1012 0 0 0 
0.0307006519785832 1013 0 0 0 
0.0319101766163284 1012 0 0 0 
0.0343050079704648 1011 0 0 0 
0.0354114914206477 1010 0 0 0 
0.0356915674935386 1011 0 0 0 
0.0360516449681896 1012 0 0 0 
0.0381591838974654 1013 0 0 0 
0.0382778495459521 1014 0 0 0 
0.0387059971908247 1015 0 0 0 
0.0389791564365848 1014 0 0 0 
0.0402116767978482 1013 0 0 0 
0.0403038421666837 1014 0 0 0 
0.0406877462247916 1015 0 0 0 
0.0419361355138573 1016 0 0 0 
0.0422893369714082 1017 0 0 0 
0.0434657265906127 1018 0 0 0 
0.0439404890739879 1019 0 0 0 
0.0442174603040395 1020 0 0 0 
0.0444466425487524 1021 0 0 0 
0.0445137156556739 1022 0 0 0 
0.0451752797648003 1021 0 0 0 
0.0477512589163562 1022 0 0 0 
0.047838927259482 1021 0 0 0 
0.0480678751110277 1020 0 0 0 
0.0493782395600453 1021 0 0 0 
0.0502346203687695 1020 0 0 0 
0.0503042806493444 1021 0 0 0 
0.0511534784260899 1022 0 0 0 
0.0516478002655489 1021 0 0 0 
0.0526460215672307 1022 0 0 0 
0.0529676051837046 1023 0 0 0 
0.0532782508153743 1024 0 0 0 
0.0537691324092382 1025 0 0 0 
0.0538053217189455 1026 0 0 0 
0.0546117394719356 1025 0 0 0 
0.0568018882934364 1026 0 0 0 
0.057300097399106 1027 0 0 0 
0.0574859906378019 1028 0 0 0 
0.0576724709699014 1029 0 0 0 
0.0587061424466037 1030 0 0 0 
0.0588806603129829 1031 0 0 0 
0.0589777663580618 1032 0 0 0 
0.0593235182484095 1033 0 0 0 
0.0617131924604016 1034 0 0 0 
0.0628086098245467 1033 0 0 0 
0.0628325109123871 1034 0 0 0 
0.0633698142648496 1035 0 0 0 
0.0641428588476875 1034 0 0 0 
0.0641720632052388 1035 0 0 0 
0.0644580196397382 1036 0 0 0 
0.0645747661501834 1037 0 0 0 
0.0649662643812855 1038 0 0 0 
0.0660959652956324 1039 0 0 0 
0.0663086267422623 1040 0 0 0 
0.0674780843797516 1039 0 0 0 
0.0680095569690234 1038 0 0 0 
0.0688704492072421 1039 0 0 0 
0.0689983450857142 1038 0 0 0 
0.0694330904570541 1039 0 0 0 
0.0707279464162186 1038 0 0 0 
0.0707870007153131 1039 0 0 0 
0.0708380841720196 1038 0 0 0 
0.0708431888854888 1039 0 0 0 
0.0724811763369048 1040 0 0 0 
0.0727209080250016 1039 0 0 0 
0.0728983911192954 1040 0 0 0 
0.073282688183118 1039 0 0 0 
0.0739642003731324 1040 0 0 0 
0.076858543631166 1041 0 0 0 
0.0773437434693164 1042 0 0 0 
0.0785383870477417 1041 0 0 0 
0.0794386190065018 1042 0 0 0 
0.0795103608195649 1043 0 0 0 
0.0807740971998455 1042 0 0 0 
0.0811884765853999 1041 0 0 0 
0.0814611661418721 1040 0 0 0 
0.0825915119942823 1039 0 0 0 
0.0834061479193787 1038 0 0 0 
0.0837871765657068 1039 0 0 0 
0.0841196975253257 1038 0 0 0 
0.0857914716721347 1039 0 0 0 
0.0865734505410574 1040 0 0 0 
0.0871483837368686 1039 0 0 0 
0.0883485384875945 1040 0 0 0 
0.0892274676929626 1041 0 0 0 
0.0893786941848585 1042 0 0 0 
0.0913975674985705 1041 0 0 0 
0.093076462258858 1042 0 0 0 
0.0930904274373947 1043 0 0 0 
0.094200338983445 1044 0 0 0 
0.0947684651072036 1043 0 0 0 
0.0961832705328466 1042 0 0 0 
0.0962183024178169 1043 0 0 0 
0.0967704123739775 1042 0 0 0 
0.0969034908198381 1043 0 0 0 
0.0970745360315522 1044 0 0 0 
0.0983810122582461 1043 0 0 0 
0.0998202772357699 1042 0 0 0 
0.0999013058447958 1041 0 0 0 
0.100021647387322 1042 0 0 0 
0.100450300883705 1043 0 0 0 
0.100757979442473 1044 0 0 0 
0.100956879478166 1045 0 0 0 
0.101246025247009 1046 0 0 0 
0.101841881506344 1047 0 0 0 
0.102352451738235 1048 0 0 0 
0.103288861104344 1049 0 0 0 
0.103984049661427 1048 0 0 0 
0.104548407220924 1049 0 0 0 
0.104724340182324 1050 0 0 0 
0.104816121296563 1051 0 0 0 
0.105148300733302 1050 0 0 0 
0.105149296989913 1051 0 0 0 
0.105751582277635 1052 0 0 0 
0.106695415840474 1051 0 0 0 
0.107170748711649 1052 0 0 0 
0.10875158405624 1053 0 0 0 
0.109197100222735 1054 0 0 0 
0.109289663426813 1053 0 0 0 
0.109407023376349 1054 0 0 0 
0.110374981023573 1053 0 0 0 
0.110762376435648 1054 0 0 0 
0.111323005435851 1055 0 0 0 
0.111744135726059 1056 0 0 0 
0.11221435899173 1055 0 0 0 
0.113493116388653 1056 0 0 0 
0.113930720108888 1055 0 0 0 
0.114707349356154 1056 0 0 0 
0.115001857903787 1057 0 0 0 
0.115002353924078 1058 0 0 0 
0.116013607390046 1059 0 0 0 
0.116258888384637 1060 0 0 0 
0.116331787389463 1061 0 0 0 
0.11795716945775 1062 0 0 0 
0.117975729230041 1061 0 0 0 
0.119774314769836 1062 0 0 0 
0.119837644551053 1063 0 0 0 
0.119919150194117 1064 0 0 0 
0.121600984355566 1065 0 0 0 
0.121733908836374 1066 0 0 0 
0.123616943348517 1067 0 0 0 
0.123847627951017 1066 0 0 0 
0.124001811026547 1067 0 0 0 
0.124554953627283 1066 0 0 0 
0.126421305561733 1067 0 0 0 
0.126972143801662 1068 0 0 0 
0.127710981606325 1069 0 0 0 
0.128043165599606 1070 0 0 0 
0.128238007265307 1071 0 0 0 
0.12850775510391 1072 0 0 0 
0.13021687481596 1073 0 0 0 
0.130729243542226 1074 0 0 0 
0.131047176607026 1075 0 0 0 
0.132140106102173 1076 0 0 0 
0.132199600777375 1077 0 0 0 
0.132569606836205 1076 0 0 0 
0.133540795178212 1077 0 0 0 
0.135839124288619 1078 0 0 0 
0.136456597578564 1079 0 0 0 
0.137004730660934 1080 0 0 0 
0.1371013157946 1081 0 0 0 
0.138250254900426 1082 0 0 0 
0.139148314388063 1083 0 0 0 
0.139403251662936 1084 0 0 0 
0.139577046287358 1085 0 0 0 
0.140678003000398 1086 0 0 0 
0.141580670371224 1087 0 0 0 
0.144431669781497 1088 0 0 0 
0.144931920063752 1089 0 0 0 
0.14552462030972 1088 0 0 0 
0.145601866114935 1089 0 0 0 
0.14566018328204 1090 0 0 0 
0.145765526462348 1091 0 0 0 
0.148678385561976 1092 0 0 0 
0.148881195563064 1091 0 0 0 
0.149195041187806 1092 0 0 0 
0.149294476642628 1093 0 0 0 
0.150380991884356 1094 0 0 0 
0.150401166211155 1095 0 0 0 
0.151245670783636 1096 0 0 0 
0.151807989377855 1097 0 0 0 
0.152688667902277 1098 0 0 0 
0.152760413433048 1099 0 0 0 
0.152799894066829 1100 0 0 0 
0.152960976744487 1101 0 0 0 
0.153279224226536 1100 0 0 0 
0.153356281900325 1099 0 0 0 
0.154740237393207 1100 0 0 0 
0.154769787019365 1099 0 0 0 
0.155887181623397 1100 0 0 0 
0.15614166081895 1099 0 0 0 
0.158849864916388 1100 0 0 0 
0.159567436899671 1101 0 0 0 
0.159969851440586 1100 0 0 0 
0.160008273227572 1099 0 0 0 
0.160734567630824 1100 0 0 0 
0.160786479069939 1101 0 0 0 
0.161094155842112 1102 0 0 0 
0.161327832049628 1101 0 0 0 
0.161583487188125 1102 0 0 0 
0.162152780318994 1103 0 0 0 
0.162449536030785 1104 0 0 0 
0.163438358875771 1103 0 0 0 
0.163621310358797 1104 0 0 0 
0.164135676091775 1103 0 0 0 
0.16445947937043 1104 0 0 0 
0.164471455245487 1103 0 0 0 
0.167911691048289 1104 0 0 0 
0.168376989825566 1105 0 0 0 
0.168493378478662 1106 0 0 0 
0.168507684410131 1107 0 0 0 
0.168593763450992 1108 0 0 0 
0.169425442597711 1109 0 0 0 
0.169981003771698 1110 0 0 0 
0.171389849203609 1111 0 0 0 
0.174146772656207 1112 0 0 0 
0.174763065832891 1111 0 0 0 
0.174763357889223 1112 0 0 0 
0.174956208783042 1113 0 0 0 
0.174959731207277 1114 0 0 0 
0.175215085491703 1113 0 0 0 
0.175889784954013 1114 0 0 0 
0.176287272168553 1115 0 0 0 
0.176394055140693 1114 0 0 0 
0.177562400679835 1115 0 0 0 
0.178692384613453 1116 0 0 0 
0.180065032714821 1117 0 0 0 
0.180067638064161 1118 0 0 0 
0.180279492097628 1117 0 0 0 
0.181031356454424 1118 0 0 0 
0.181335688778252 1119 0 0 0 
0.181699154627065 1120 0 0 0 
0.182532634345054 1119 0 0 0 
0.182596145934729 1120 0 0 0 
0.186073495339986 1121 0 0 0 
0.186816868521928 1122 0 0 0 
0.186898551583579 1121 0 0 0 
0.187250186924244 1122 0 0 0 
0.188005949746745 1121 0 0 0 
0.188494884658767 1122 0 0 0 
0.189215323575396 1123 0 0 0 
0.189265668302305 1124 0 0 0 
0.18937372113871 1123 0 0 0 
0.189526534816681 1124 0 0 0 
0.189859979365819 1123 0 0 0 
0.190785691351048 1124 0 0 0 
0.191016704084813 1125 0 0 0 
0.191903341959202 1124 0 0 0 
0.192330837902316 1125 0 0 0 
0.193758632355022 1124 0 0 0 
0.194295136084955 1125 0 0 0 
0.194401573456655 1124 0 0 0 
0.194619548944887 1125 0 0 0 
0.194644314825569 1126 0 0 0 
0.19499878782597 1125 0 0 0 
0.195246190129909 1124 0 0 0 
0.195802997197867 1125 0 0 0 
0.196734119421663 1126 0 0 0 
0.19704113601849 1127 0 0 0 
0.197065865629254 1128 0 0 0 
0.197908855994863 1127 0 0 0 
0.198437920819606 1128 0 0 0 
0.199791296038752 1129 0 0 0 
0.200250832943306 1130 0 0 0 
0.20072396324264 1131 0 0 0 
0.201235980828855 1132 0 0 0 
0.201700894118025 1133 0 0 0 
0.201789559338725 1134 0 0 0 
0.202174988660777 1133 0 0 0 
0.202751316309474 1132 0 0 0 
0.204230886451122 1131 0 0 0 
0.204247367179207 1132 0 0 0 
0.204292695983999 1131 0 0 0 
0.2043113808948 1130 0 0 0 
0.204465548584505 1131 0 0 0 
0.205086087215546 1132 0 0 0 
0.205430578016009 1133 0 0 0 
0.205560442383975 1132 0 0 0 
0.206150982482218 1131 0 0 0 
0.206378893857233 1132 0 0 0 
0.206409373379177 1133 0 0 0 
0.206465191802619 1134 0 0 0 
0.206528532839422 1135 0 0 0 
0.206933219627088 1134 0 0 0 
0.208774505328937 1135 0 0 0 
0.208922715199177 1136 0 0 0 
0.209463399067904 1135 0 0 0 
0.209464598997161 1134 0 0 0 
0.209747902758737 1135 0 0 0 
0.210600675227704 1134 0 0 0 
0.210934961795498 1135 0 0 0 
0.211058179358355 1134 0 0 0 
0.211377130453093 1135 0 0 0 
0.211883925476111 1136 0 0 0 
0.213975589962827 1135 0 0 0 
0.213998790641163 1136 0 0 0 
0.21536466824591 1135 0 0 0 
0.217768064253315 1134 0 0 0 
0.217997232091437 1135 0 0 0 
0.218211747968167 1134 0 0 0 
0.218427566038603 1133 0 0 0 
0.218560385451955 1132 0 0 0 
0.219349541839546 1133 0 0 0 
0.220451969367957 1134 0 0 0 
0.222210967177973 1133 0 0 0 
0.224161527082941 1134 0 0 0 
0.224433374881224 1135 0 0 0 
0.225132088552647 1134 0 0 0 
0.22515380791194 1133 0 0 0 
0.226042427704933 1134 0 0 0 
0.226862549463035 1135 0 0 0 
0.2269121118807 1136 0 0 0 
0.228163215041698 1135 0 0 0 
0.228203059303272 1136 0 0 0 
0.228693046629936 1137 0 0 0 
0.229922107724371 1138 0 0 0 
0.230403591008629 1139 0 0 0 
0.23062124113403 1140 0 0 0 
0.232236843681118 1141 0 0 0 
0.233141267234435 1142 0 0 0 
0.233235106432382 1143 0 0 0 
0.233354807476922 1144 0 0 0 
0.234385715778158 1145 0 0 0 
0.23457242854103 1146 0 0 0 
0.234832400038087 1147 0 0 0 
0.23527760359022 1146 0 0 0 
0.235792926344243 1145 0 0 0 
0.236955410651048 1146 0 0 0 
0.237582607132213 1147 0 0 0 
0.239530880335999 1148 0 0 0 
0.239917603326888 1149 0 0 0 
0.240016199541243 1148 0 0 0 
0.240079407922423 1149 0 0 0 
0.243583119026902 1150 0 0 0 
0.244592832110463 1151 0 0 0 
0.24602430010295 1152 0 0 0 
0.246130308887541 1151 0 0 0 
0.246447672049189 1152 0 0 0 
0.248140128703988 1153 0 0 0 
0.249057240056679 1152 0 0 0 
0.250483103606403 1153 0 0 0 
0.250974678431879 1154 0 0 0 
0.251487483720088 1153 0 0 0 
0.251653422198998 1152 0 0 0 
0.251852982794383 1151 0 0 0 
0.252263734664242 1152 0 0 0 
0.252547960387012 1153 0 0 0 
0.252586417549196 1152 0 0 0 
0.256063482770312 1151 0 0 0 
0.256513164515352 1150 0 0 0 
0.256589451184381 1151 0 0 0 
0.257320161666532 1152 0 0 0 
0.257514684432644 1153 0 0 0 
0.257679931162059 1154 0 0 0 
0.258299227068981 1155 0 0 0 
0.25866720920022 1154 0 0 0 
0.260409153019653 1153 0 0 0 
0.261519594009306 1152 0 0 0 
0.26202195164324 1153 0 0 0 
0.26210777610809 1154 0 0 0 
0.262184968561154 1153 0 0 0 
0.262188397254979 1154 0 0 0 
0.2631679549646 1155 0 0 0 
0.263515707048518 1156 0 0 0 
0.264140465596165 1157 0 0 0 
0.264611948130342 1158 0 0 0 
0.26512999731982 1157 0 0 0 
0.26548063084666 1158 0 0 0 
0.266862519556926 1159 0 0 0 
0.26710474629045 1158 0 0 0 
0.267155808933347 1159 0 0 0 
0.267654534972508 1158 0 0 0 
0.267737904840945 1157 0 0 0 
0.268242561926394 1158 0 0 0 
0.268684454673008 1159 0 0 0 
0.270401163191311 1158 0 0 0 
0.271122026821524 1159 0 0 0 
0.27159365044101 1160 0 0 0 
0.271673738197643 1161 0 0 0 
0.272625618786348 1162 0 0 0 
0.272865331996397 1163 0 0 0 
0.272887550891169 1164 0 0 0 
0.273591475637919 1165 0 0 0 
0.273706777739355 1164 0 0 0 
0.275178266811673 1165 0 0 0 
0.275687782420704 1166 0 0 0 
0.275864909657513 1167 0 0 0 
0.275974628299569 1166 0 0 0 
0.276458521810317 1167 0 0 0 
0.276698702226445 1166 0 0 0 
0.276840124162829 1167 0 0 0 
0.277029535864992 1168 0 0 0 
0.27713495955503 1169 0 0 0 
0.277288487994232 1170 0 0 0 
0.277303984117926 1171 0 0 0 
0.278519426916757 1170 0 0 0 
0.278595954677297 1169 0 0 0 
0.278788501339946 1168 0 0 0 
0.278816853644134 1167 0 0 0 
0.27911281953784 1168 0 0 0 
0.28016346030207 1167 0 0 0 
0.281368474840163 1166 0 0 0 
0.28210098434429 1167 0 0 0 
0.282526932773399 1168 0 0 0 
0.283052827987106 1167 0 0 0 
0.284040920357723 1166 0 0 0 
0.284703162283473 1165 0 0 0 
0.285905049556871 1166 0 0 0 
0.286338560961321 1167 0 0 0 
0.286743598300589 1168 0 0 0 
0.286840528912876 1169 0 0 0 
0.287803618878788 1170 0 0 0 
0.287886366493631 1169 0 0 0 
0.289147079531067 1168 0 0 0 
0.289508465639985 1169 0 0 0 
0.290320001711217 1168 0 0 0 
0.291198347574467 1167 0 0 0 
0.291742053030664 1168 0 0 0 
0.292939223171544 1169 0 0 0 
0.293582121457006 1170 0 0 0 
0.294360606214886 1171 0 0 0 
0.295819701294988 1172 0 0 0 
0.296086848108769 1173 0 0 0 
0.29615096592941 1174 0 0 0 
0.296823720900228 1175 0 0 0 
0.297960633123252 1176 0 0 0 
0.29908578464521 1177 0 0 0 
0.300999217844574 1178 0 0 0 
0.301136314361944 1177 0 0 0 
0.302205584711155 1176 0 0 0 
0.302304341911773 1175 0 0 0 
0.302433525533549 1176 0 0 0 
0.302669870843972 1177 0 0 0 
0.302753161764717 1176 0 0 0 
0.304087102588278 1177 0 0 0 
0.304199650456154 1178 0 0 0 
0.304213329289008 1177 0 0 0 
0.304247189837886 1178 0 0 0 
0.306584900516115 1177 0 0 0 
0.3068374418276 1176 0 0 0 
0.307438439374414 1175 0 0 0 
0.307741260340221 1174 0 0 0 
0.307769257859728 1175 0 0 0 
0.308626137399545 1174 0 0 0 
0.308766873622841 1175 0 0 0 
0.309999473058362 1174 0 0 0 
0.310724954640284 1173 0 0 0 
0.311432955259885 1172 0 0 0 
0.312931406375113 1173 0 0 0 
0.313320646850307 1172 0 0 0 
0.313345121232511 1171 0 0 0 
0.313563697836384 1172 0 0 0 
0.314239158858257 1173 0 0 0 
0.314423257191778 1172 0 0 0 
0.314968882698647 1173 0 0 0 
0.316416929299126 1174 0 0 0 
0.316686281580343 1175 0 0 0 
0.317050779674358 1174 0 0 0 
0.318416998333031 1175 0 0 0 
0.319257036242268 1176 0 0 0 
0.320315461681073 1175 0 0 0 
0.321727597883802 1174 0 0 0 
0.322332524692389 1173 0 0 0 
0.323872358801689 1172 0 0 0 
0.32402831655963 1173 0 0 0 
0.324855405111919 1172 0 0 0 
0.326518459661114 1173 0 0 0 
0.327111824082158 1172 0 0 0 
0.327492198525936 1173 0 0 0 
0.327979201803464 1174 0 0 0 
0.328106569289047 1175 0 0 0 
0.329351699776751 1176 0 0 0 
0.329450435256507 1177 0 0 0 
0.329516207469872 1176 0 0 0 
0.330354295741155 1175 0 0 0 
0.330630038050981 1176 0 0 0 
0.331540138498052 1177 0 0 0 
0.331610017210261 1176 0 0 0 
0.331885706880386 1175 0 0 0 
0.332431311828085 1176 0 0 0 
0.332755152436781 1175 0 0 0 
0.333193184273068 1174 0 0 0 
0.333616872083073 1173 0 0 0 
0.333801291423654 1174 0 0 0 
0.33417138504144 1175 0 0 0 
0.334665035661814 1176 0 0 0 
0.334758373148415 1177 0 0 0 
0.335196001741865 1178 0 0 0 
0.335847843067126 1179 0 0 0 
0.336459869573997 1180 0 0 0 
0.33646503051132 1179 0 0 0 
