Time S R1 R2 RB 
0 1000 0 0 0 
8.26747860708164e-06 999 0 0 0 
2.00963578317005e-05 998 0 0 0 
3.98597958909174e-05 999 0 0 0 
5.29610413966842e-05 998 0 0 0 
0.000102731186534769 999 0 0 0 
0.000158840467833297 1000 0 0 0 
0.000203923429225337 1001 0 0 0 
0.000206302932213762 1002 0 0 0 
0.000219191525078649 1001 0 0 0 
0.000245097685718201 1002 0 0 0 
0.000260504115826234 1003 0 0 0 
0.000288175672249353 1004 0 0 0 
0.00037318644797562 1003 0 0 0 
0.000382477345059101 1004 0 0 0 
0.000412332596643594 1003 0 0 0 
0.000430768305759476 1002 0 0 0 
0.000440655842676518 1003 0 0 0 
0.000485545773691858 1004 0 0 0 
0.000509185502039072 1005 0 0 0 
0.000529823901220403 1004 0 0 0 
0.000602746425556017 1005 0 0 0 
0.000603942026099282 1004 0 0 0 
0.000620244463451712 1005 0 0 0 
0.000652525477696016 1004 0 0 0 
0.00066856841892725 1005 0 0 0 
0.000799146466367308 1006 0 0 0 
0.000862257950993818 1005 0 0 0 
0.00103513801259953 1006 0 0 0 
0.00103633199156107 1007 0 0 0 
0.00104308786861753 1008 0 0 0 
0.0010897864105031 1007 0 0 0 
0.00111262142680105 1006 0 0 0 
0.00117252197029064 1007 0 0 0 
0.00118638296870169 1008 0 0 0 
0.00127135777701579 1007 0 0 0 
0.00128091438663552 1006 0 0 0 
0.00130113277172478 1005 0 0 0 
0.00131160524010595 1006 0 0 0 
0.00138021776301446 1005 0 0 0 
0.00140011455079002 1004 0 0 0 
0.00140308402263146 1005 0 0 0 
0.00141212074419639 1004 0 0 0 
0.00143300615318149 1003 0 0 0 
0.00143598097143822 1002 0 0 0 
0.00171272254651685 1003 0 0 0 
0.00172204290475447 1002 0 0 0 
0.00176863730153764 1003 0 0 0 
0.00177474452375943 1002 0 0 0 
0.00179302037658539 1003 0 0 0 
0.00179974743065935 1002 0 0 0 
0.00181714890783788 1001 0 0 0 
0.00183388503629521 1002 0 0 0 
0.00185589252267002 1001 0 0 0 
0.00192143211916188 1002 0 0 0 
0.00197141926523609 1001 0 0 0 
0.00204419326952137 1000 0 0 0 
0.00208036011179025 1001 0 0 0 
0.00209863101065232 1002 0 0 0 
0.00212182842562062 1003 0 0 0 
0.00213667283511132 1002 0 0 0 
0.00221526707278379 1003 0 0 0 
0.00227644264309748 1002 0 0 0 
0.00229231641545665 1003 0 0 0 
0.0022952452372086 1004 0 0 0 
0.0023273665778486 1005 0 0 0 
0.0023464234482814 1006 0 0 0 
0.00240233416603105 1005 0 0 0 
0.00243500760952062 1004 0 0 0 
0.00245945313526581 1003 0 0 0 
0.00246858416204331 1004 0 0 0 
0.00248870098129735 1003 0 0 0 
0.00249254177442358 1004 0 0 0 
0.00257324038521783 1003 0 0 0 
0.00263214128381295 1004 0 0 0 
0.00272495433017803 1005 0 0 0 
0.0027275984199766 1006 0 0 0 
0.00274775159179381 1005 0 0 0 
0.00276261823690062 1004 0 0 0 
0.00283109527350173 1003 0 0 0 
0.00283836778092765 1002 0 0 0 
0.00285083770041432 1003 0 0 0 
0.00297906550410711 1004 0 0 0 
0.00298300357244532 1003 0 0 0 
0.0030167544871001 1004 0 0 0 
0.00304336870950222 1005 0 0 0 
0.00312092685501412 1006 0 0 0 
0.00318293580492798 1007 0 0 0 
0.00318542000369818 1006 0 0 0 
0.00327498808280715 1005 0 0 0 
0.0033666926218044 1006 0 0 0 
0.00337080470739459 1005 0 0 0 
0.00343974110906851 1006 0 0 0 
0.00347387394874702 1005 0 0 0 
0.00363308417225646 1004 0 0 0 
0.00373495269655699 1003 0 0 0 
0.00375281105923455 1004 0 0 0 
0.00379172774163346 1003 0 0 0 
0.00379172982728076 1004 0 0 0 
0.00379763075713772 1003 0 0 0 
0.00385899983718661 1002 0 0 0 
0.00389174953811193 1003 0 0 0 
0.0039320722399162 1004 0 0 0 
0.00397143779935294 1005 0 0 0 
0.0040496274286929 1004 0 0 0 
0.00409140460755174 1005 0 0 0 
0.0041206912841013 1004 0 0 0 
0.00413993133927971 1005 0 0 0 
0.00419131938561233 1006 0 0 0 
0.004295566312559 1005 0 0 0 
0.00430410788955951 1006 0 0 0 
0.00442067187343008 1005 0 0 0 
0.00445115734859626 1004 0 0 0 
0.00445572865047168 1005 0 0 0 
0.00449392904746909 1006 0 0 0 
0.00449660223081279 1005 0 0 0 
0.00453312378343436 1004 0 0 0 
0.00454550793831409 1005 0 0 0 
0.00460861738170892 1006 0 0 0 
0.0046139892540656 1005 0 0 0 
0.00466072297856024 1004 0 0 0 
0.00467919093369749 1003 0 0 0 
0.0046792594392286 1004 0 0 0 
0.00469381726273528 1003 0 0 0 
0.0046966290674839 1004 0 0 0 
0.00472276525555214 1005 0 0 0 
0.00477791574511657 1006 0 0 0 
0.0048026607008115 1007 0 0 0 
0.00492966625045814 1008 0 0 0 
0.00494036765180568 1007 0 0 0 
0.00497117367720091 1008 0 0 0 
0.00499101418414793 1007 0 0 0 
0.00500637319489645 1006 0 0 0 
0.0050431236286418 1005 0 0 0 
0.00505505763165854 1004 0 0 0 
0.00506467908963221 1003 0 0 0 
0.00511676288666777 1004 0 0 0 
0.00522185385987532 1005 0 0 0 
0.00524327821891088 1006 0 0 0 
0.00526070412223229 1005 0 0 0 
0.00534358377029438 1006 0 0 0 
0.00547515964678026 1005 0 0 0 
0.00552299067341367 1006 0 0 0 
0.0055312542105711 1005 0 0 0 
0.00564094991830934 1004 0 0 0 
0.00571303282088967 1005 0 0 0 
0.00572812024853621 1006 0 0 0 
0.00574645343668753 1005 0 0 0 
0.00576230157196605 1006 0 0 0 
0.00592466779247252 1005 0 0 0 
0.00593551195860592 1004 0 0 0 
0.00593861961697614 1005 0 0 0 
0.00603932002959142 1006 0 0 0 
0.00612967376388364 1007 0 0 0 
0.00615989315194634 1006 0 0 0 
0.006190338637245 1005 0 0 0 
0.00619241914932918 1004 0 0 0 
0.00623612800562075 1003 0 0 0 
0.0062373047481785 1002 0 0 0 
0.00624109161829127 1001 0 0 0 
0.00634193279410286 1000 0 0 0 
0.00648859472917864 1001 0 0 0 
0.00654919939976055 1000 0 0 0 
0.00655967611590323 1001 0 0 0 
0.00659266024467708 1000 0 0 0 
0.00671969933192281 999 0 0 0 
0.0067748837376377 1000 0 0 0 
0.0068046284879836 999 0 0 0 
0.0068159920322014 1000 0 0 0 
0.00684337202861527 1001 0 0 0 
0.00693921787095639 1002 0 0 0 
0.00699198710303083 1001 0 0 0 
0.00703716047100196 1002 0 0 0 
0.00705131636550535 1001 0 0 0 
0.00705935101920544 1000 0 0 0 
0.00713314442450629 999 0 0 0 
0.00720767805360251 1000 0 0 0 
0.00722068394892937 1001 0 0 0 
0.00732139883387234 1002 0 0 0 
0.00733340286824905 1001 0 0 0 
0.00741054943578211 1000 0 0 0 
0.00744863698854232 1001 0 0 0 
0.00756617186287134 1002 0 0 0 
0.00764119420886372 1001 0 0 0 
0.00766710583663355 1002 0 0 0 
0.00767133232495972 1001 0 0 0 
0.00770069675204041 1002 0 0 0 
0.00772304032332655 1003 0 0 0 
0.00776105651620595 1002 0 0 0 
0.00780396968310318 1003 0 0 0 
0.00783549766918074 1004 0 0 0 
0.00784201253334144 1003 0 0 0 
0.00784567107065452 1002 0 0 0 
0.0078615086458226 1003 0 0 0 
0.00786918623778573 1002 0 0 0 
0.00794550731518142 1001 0 0 0 
0.00805379976595182 1002 0 0 0 
0.00805639013909988 1001 0 0 0 
0.00813481250085719 1000 0 0 0 
0.0082091150660716 999 0 0 0 
0.00823075055480592 998 0 0 0 
0.00829791217457523 997 0 0 0 
0.00838068995359889 996 0 0 0 
0.0084428994598306 997 0 0 0 
0.00855014875561936 996 0 0 0 
0.00858368803671072 995 0 0 0 
0.00860655054848074 994 0 0 0 
0.00869175049790179 995 0 0 0 
0.00881804677797388 996 0 0 0 
0.00886359732155951 995 0 0 0 
0.00889291445769878 994 0 0 0 
0.00891467442330089 993 0 0 0 
0.00899937822293301 992 0 0 0 
0.00934745994227116 993 0 0 0 
0.00935871237252846 994 0 0 0 
0.00952063451114754 995 0 0 0 
0.00953937733540617 996 0 0 0 
0.00959700466653632 995 0 0 0 
0.00961500620286547 996 0 0 0 
0.00964293681322963 995 0 0 0 
0.00965284005394057 996 0 0 0 
0.0096900520283939 995 0 0 0 
0.00972811471481522 994 0 0 0 
0.00976194730622379 993 0 0 0 
0.0097639125149347 992 0 0 0 
0.00976598354652726 991 0 0 0 
0.00981226566580252 990 0 0 0 
0.00981536831439404 989 0 0 0 
0.00985702854760592 988 0 0 0 
0.00986429275030855 989 0 0 0 
0.0098840203601082 990 0 0 0 
0.00990065636306299 991 0 0 0 
0.00994364542832742 992 0 0 0 
0.0100081966083857 991 0 0 0 
0.0100260789406979 992 0 0 0 
0.0100276820846104 991 0 0 0 
0.0100457380389793 992 0 0 0 
0.0101498642537782 991 0 0 0 
0.0101661854697426 990 0 0 0 
0.0102129132214321 989 0 0 0 
0.0102188903014409 988 0 0 0 
0.0102355423841596 987 0 0 0 
0.0102677502010324 986 0 0 0 
0.0103075684219823 985 0 0 0 
0.0103174017591865 986 0 0 0 
0.010339902999001 985 0 0 0 
